MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1722918803621,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.0798,-0.0608,0.076,96.0,303.0,-149.0,31.6,989.72,198.10555274482925,0.0,0.0,14469841.099452531,206.10985142665527,-76.48623620500258,0
1722918803671,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.209,-0.0304,0.1482,96.0,303.0,-145.0,31.6,989.69,197.76613234429297,0.0,0.0,14469841.099452531,206.10985142665527,-76.48623620500258,0
1722918803721,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.076,-0.0494,0.1216,94.0,304.0,-145.0,31.6,989.74,197.76613234429297,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918803771,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1026,-0.1064,0.0456,94.0,307.0,-147.0,31.6,989.72,197.5964263092793,0.0,0.0,14469841.099452531,205.55400800253926,-76.48623620500258,0
1722918803821,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.19,-0.0038,0.0228,95.0,307.0,-147.0,31.7,989.66,198.19040958056723,0.0,0.0,14469841.099452531,205.7244860300724,-76.48623620500258,0
1722918803872,0.0,0.0,-0.735,-0.12739999999999999,9.9176,-0.1178,0.1292,0.0722,93.0,304.0,-150.0,31.6,989.69,197.76613234429297,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918803924,0.0,0.0,-0.735,-0.12739999999999999,9.9176,-0.2204,0.1178,0.1254,93.0,304.0,-150.0,31.6,989.77,197.51157433304425,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918803974,0.0,0.0,-0.7448,-0.098,9.9078,-0.095,0.2128,0.1178,92.0,303.0,-149.0,31.6,989.68,197.2570225692638,0.0,0.0,14469841.099452531,205.4198828452616,-76.48623620500258,0
1722918804025,0.0,0.0,-0.735,-0.12739999999999999,9.9078,-0.1178,0.057,0.0228,92.0,303.0,-149.0,31.7,989.74,197.76613234429297,0.0,0.0,14469841.099452531,205.4198828452616,-76.48623620500258,0
1722918804076,0.0,0.0,-0.7448,-0.10779999999999999,9.9274,-0.038,-0.114,0.1976,95.0,306.0,-146.0,31.6,989.75,197.51157433304425,0.0,0.0,14469841.099452531,205.77734857350174,-76.48623620500258,0
1722918804127,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1634,-0.095,0.0608,95.0,306.0,-146.0,31.6,989.63,197.51157433304425,0.0,0.0,14469841.099452531,205.77734857350174,-76.48623620500258,0
1722918804179,0.0,0.0,-0.7448,-0.0882,9.9176,-0.19,-0.0114,0.0228,95.0,303.0,-148.0,31.6,989.74,198.0206966033496,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918804229,0.0,0.0,-0.7448,-0.0882,9.9176,-0.1824,0.0684,0.0912,95.0,303.0,-148.0,31.6,989.74,197.51157433304425,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918804286,0.0,0.0,-0.7448,-0.12739999999999999,9.898,-0.2394,-0.2584,0.1406,94.0,303.0,-145.0,31.6,989.75,197.76613234429297,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918804338,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.114,-0.0266,0.0874,94.0,303.0,-145.0,31.6,989.81,198.0206966033496,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918804388,0.0,0.0,-0.7448,-0.1176,9.9176,-0.019,0.1634,0.0798,97.0,303.0,-149.0,31.6,989.75,198.19040958056723,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918804439,0.0,0.0,-0.7448,-0.098,9.898,-0.0988,0.0418,0.0456,97.0,303.0,-149.0,31.6,989.71,197.76613234429297,0.0,0.0,14469841.099452531,206.28153257335524,-76.48623620500258,0
1722918804489,0.0,0.0,-0.7448,-0.1176,9.9274,-0.0722,-0.0722,0.114,98.0,303.0,-148.0,31.6,989.68,198.0206966033496,0.0,0.0,14469841.099452531,206.4528849835041,-76.48623620500258,0
1722918804539,0.0,0.0,-0.7448,-0.1176,9.9274,-0.1748,0.1444,0.171,98.0,303.0,-148.0,31.6,989.68,198.19040958056723,0.0,0.0,14469841.099452531,206.4528849835041,-76.48623620500258,0
1722918804589,0.0,0.0,-0.7448,-0.098,9.9078,-0.1786,0.019,0.0342,98.0,306.0,-148.0,31.6,989.68,197.76613234429297,0.0,0.0,14469841.099452531,206.28825848264268,-76.48623620500258,0
1722918804641,0.0,0.0,-0.7448,-0.1176,9.9176,-0.2356,0.0532,0.0418,98.0,306.0,-148.0,31.7,989.72,197.76613234429297,0.0,0.0,14469841.099452531,206.28825848264268,-76.48623620500258,0
1722918804692,0.0,0.0,-0.735,-0.098,9.9176,-0.0798,-0.0114,0.1292,93.0,304.0,-148.0,31.7,989.69,198.0206966033496,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918804744,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0304,0.0608,0.095,93.0,304.0,-148.0,31.6,989.72,198.10555274482925,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918804794,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1938,0.0646,0.0304,95.0,303.0,-146.0,31.6,989.74,197.51157433304425,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918804845,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.133,0.0836,-0.0152,95.0,303.0,-146.0,31.6,989.67,197.34187246304882,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918804895,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0608,0.1406,0.076,95.0,303.0,-149.0,31.7,989.69,197.85098640309127,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918804945,0.0,0.0,-0.735,-0.10779999999999999,9.898,-0.1178,0.0228,0.0912,95.0,303.0,-149.0,31.7,989.68,198.10555274482925,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918804995,0.0,0.0,-0.735,-0.098,9.9176,-0.0988,0.0494,-0.0038,94.0,306.0,-147.0,31.7,989.69,198.10555274482925,0.0,0.0,14469841.099452531,205.60641028486162,-76.48623620500258,0
1722918805045,0.0,0.0,-0.735,-0.1176,9.9176,-0.1634,-0.0228,0.0722,94.0,306.0,-147.0,31.7,989.71,198.10555274482925,0.0,0.0,14469841.099452531,205.60641028486162,-76.48623620500258,0
1722918805095,0.0,0.0,-0.7448,-0.098,9.9176,-0.0684,0.076,0.1026,95.0,304.0,-148.0,31.7,989.69,198.10555274482925,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918805146,0.0,0.0,-0.7448,-0.098,9.9176,-0.1178,0.0646,0.2014,95.0,304.0,-148.0,31.7,989.71,198.10555274482925,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
