MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1723079907682,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1406,-0.1368,0.0722,-5.0,85.0,-119.0,31.5,998.19,126.64840752080441,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079907732,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0988,-0.0798,0.0874,-7.0,83.0,-121.0,31.5,998.08,127.32262413477586,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079907781,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.152,0.1672,0.0114,-7.0,83.0,-121.0,31.5,998.13,127.40690428827713,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079907830,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.947,-0.1368,-0.0912,0.1786,-6.0,83.0,-117.0,31.5,998.05,127.06978777674638,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079907879,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2584,0.1216,0.057,-6.0,83.0,-117.0,31.5,998.01,127.57546664657094,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079907928,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1064,0.0114,0.0076,-5.0,84.0,-116.0,31.5,998.02,127.15406587902525,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079907978,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0266,0.133,0.0912,-5.0,84.0,-116.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079908027,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1482,-0.1064,0.038,-4.0,82.0,-117.0,31.5,998.1,127.32262413477586,0.0,0.0,14469841.099452531,185.73729763428673,-76.48623620500258,0
1723079908076,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.152,0.0076,0.1216,-4.0,82.0,-117.0,31.5,998.07,126.81695757213797,0.0,0.0,14469841.099452531,185.73729763428673,-76.48623620500258,0
1723079908125,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.947,-0.0874,-0.1026,0.1938,-6.0,83.0,-119.0,31.5,998.01,126.64840752080441,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079908175,0.0,0.0,-0.245,-0.245,9.9274,-0.1786,0.0532,0.0494,-6.0,83.0,-119.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079908224,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.0798,0.1026,0.0836,-9.0,80.0,-117.0,31.5,998.07,127.40690428827713,0.0,0.0,14469841.099452531,182.1112132697612,-76.48623620500258,0
1723079908274,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.1558,0.152,0.0684,-9.0,80.0,-117.0,31.5,998.08,127.40690428827713,0.0,0.0,14469841.099452531,182.1112132697612,-76.48623620500258,0
1723079908323,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.038,-0.0114,0.095,-7.0,82.0,-117.0,31.5,998.04,127.32262413477586,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079908373,0.0,0.0,-0.25479999999999997,-0.2646,9.9274,-0.2128,-0.0684,0.1634,-7.0,82.0,-117.0,31.5,998.05,127.40690428827713,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079908422,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1406,0.1786,0.0,-7.0,85.0,-117.0,31.5,998.17,127.32262413477586,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079908472,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.114,-0.114,0.1216,-7.0,85.0,-117.0,31.5,998.08,125.8056982812807,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079908521,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2774,0.1634,0.1064,-5.0,82.0,-117.0,31.5,998.1,127.32262413477586,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079908571,0.0,0.0,-0.245,-0.245,9.9274,-0.095,-0.0228,0.0342,-5.0,82.0,-117.0,31.5,998.1,125.8056982812807,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079908620,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0418,0.0836,0.0,-8.0,82.0,-115.0,31.5,998.04,126.31131562186536,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079908670,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1026,0.0266,-0.0114,-8.0,82.0,-115.0,31.5,998.07,126.64840752080441,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079908719,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1976,0.1368,0.038,-9.0,82.0,-119.0,31.5,998.08,127.57546664657094,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079908769,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0342,0.0912,0.0874,-9.0,82.0,-119.0,31.5,998.19,127.32262413477586,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079908818,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1862,-0.0228,0.076,-6.0,86.0,-118.0,31.5,998.04,127.06978777674638,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1723079908868,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0684,0.2052,0.057,-6.0,86.0,-118.0,31.5,998.05,126.90123362331258,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1723079908917,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1178,0.038,-0.1026,-5.0,84.0,-119.0,31.5,998.13,126.90123362331258,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079908967,0.0,0.0,-0.25479999999999997,-0.2352,9.9274,-0.1596,0.0038,0.0722,-5.0,84.0,-119.0,31.5,998.07,127.15406587902525,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079909016,0.0,0.0,-0.25479999999999997,-0.2646,9.9274,-0.1786,0.1406,0.057,-9.0,82.0,-119.0,31.5,998.07,127.15406587902525,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079909066,0.0,0.0,-0.25479999999999997,-0.2646,9.9274,-0.1596,0.1406,0.1292,-9.0,82.0,-119.0,31.5,998.11,127.40690428827713,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079909116,0.0,0.0,-0.25479999999999997,-0.2646,9.9274,-0.1064,0.1596,0.1216,-6.0,82.0,-118.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079909165,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.1672,-0.0836,0.0912,-6.0,82.0,-118.0,31.5,998.04,127.32262413477586,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079909215,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.266,0.0912,0.1558,-8.0,81.0,-117.0,31.5,998.05,127.32262413477586,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079909264,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.19,0.019,0.0532,-8.0,81.0,-117.0,31.5,998.07,127.65974885139795,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079909314,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.2052,0.0722,0.1862,-5.0,83.0,-118.0,31.5,998.04,126.90123362331258,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079909363,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0456,-0.0076,0.0684,-5.0,83.0,-118.0,31.5,998.08,126.05850387552691,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079909413,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.0152,0.1292,0.0494,-6.0,82.0,-118.0,31.5,998.11,127.65974885139795,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079909462,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.1824,0.0114,0.0456,-6.0,82.0,-118.0,31.5,998.22,126.14277377405806,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079909512,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.1824,0.0266,0.1102,-8.0,84.0,-119.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079909562,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.1064,-0.0114,0.076,-8.0,84.0,-119.0,31.5,997.99,127.91259956872238,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079909612,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.2166,0.1292,0.1064,-8.0,82.0,-117.0,31.5,998.04,127.15406587902525,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079909661,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1938,0.057,0.1634,-8.0,82.0,-117.0,31.5,998.08,126.14277377405806,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079909711,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.947,-0.1064,0.0076,0.076,-5.0,83.0,-120.0,31.5,998.02,127.57546664657094,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079909760,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1482,0.0988,0.0684,-5.0,83.0,-120.0,31.5,998.11,127.32262413477586,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079909809,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0684,0.0038,-0.1178,-5.0,83.0,-118.0,31.5,998.05,128.58689823804642,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079909858,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1596,0.1406,0.0494,-5.0,83.0,-118.0,31.5,998.13,126.81695757213797,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079909908,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.095,-0.019,0.0114,-7.0,81.0,-119.0,31.5,998.08,127.65974885139795,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079909957,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.152,0.057,0.0874,-7.0,81.0,-119.0,31.5,998.19,127.65974885139795,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079910007,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0532,0.0076,0.1482,-9.0,82.0,-119.0,31.5,998.07,127.40690428827713,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079910056,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.247,0.1064,0.1026,-9.0,82.0,-119.0,31.5,998.02,127.65974885139795,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079910106,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.171,-0.114,0.1216,-7.0,81.0,-119.0,31.5,998.02,127.40690428827713,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079910155,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.0304,0.0304,0.095,-7.0,81.0,-119.0,31.5,998.01,126.81695757213797,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079910205,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0494,0.0646,0.095,-9.0,82.0,-119.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079910255,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,0.0114,0.095,-0.0038,-9.0,82.0,-119.0,31.5,998.05,127.06978777674638,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079910304,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,0.0304,0.0076,-0.038,-9.0,81.0,-120.0,31.5,998.11,126.81695757213797,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1723079910354,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.057,-0.1026,0.0456,-9.0,81.0,-120.0,31.5,998.02,127.06978777674638,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1723079910404,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.1634,0.0228,0.0684,-8.0,83.0,-119.0,31.5,998.11,127.65974885139795,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079910454,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0494,-0.019,0.1178,-8.0,83.0,-119.0,31.5,998.11,126.14277377405806,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079910504,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.133,0.1748,0.0418,-7.0,84.0,-118.0,31.5,998.07,126.64840752080441,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079910553,0.0,0.0,-0.245,-0.245,9.937199999999999,0.0266,0.0836,0.0,-7.0,84.0,-118.0,31.5,998.07,127.15406587902525,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079910602,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.2394,0.0304,0.0304,-7.0,84.0,-119.0,31.5,997.94,127.82831531246136,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079910651,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.0456,0.0608,0.0988,-7.0,84.0,-119.0,31.5,998.08,127.32262413477586,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079910701,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.228,0.19,0.0798,-8.0,84.0,-118.0,31.5,998.08,126.81695757213797,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079910750,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0836,0.057,0.0608,-8.0,84.0,-118.0,31.5,998.07,127.15406587902525,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079910800,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0798,-0.0874,0.0912,-7.0,87.0,-119.0,31.5,998.05,126.81695757213797,0.0,0.0,14469841.099452531,183.92990433373672,-76.48623620500258,0
1723079910849,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0836,-0.057,0.1102,-7.0,87.0,-119.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,183.92990433373672,-76.48623620500258,0
1723079910899,0.0,0.0,-0.245,-0.25479999999999997,9.937199999999999,-0.1026,0.095,0.0114,-7.0,83.0,-117.0,31.5,998.04,127.57546664657094,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079910948,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1634,0.1102,-0.0076,-7.0,83.0,-117.0,31.5,998.11,127.40690428827713,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079910998,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1026,0.0608,-0.0798,-8.0,83.0,-117.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079911047,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.38,-0.0874,0.1216,-8.0,83.0,-117.0,31.5,998.07,127.65974885139795,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079911097,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9176,-0.1672,0.095,0.0532,-8.0,83.0,-118.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079911146,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9176,-0.0874,0.1102,0.0836,-8.0,83.0,-118.0,31.5,998.11,126.64840752080441,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079911196,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.0988,-0.0988,0.1102,-5.0,81.0,-119.0,31.5,998.13,127.06978777674638,0.0,0.0,14469841.099452531,184.9977054161091,-76.48623620500258,0
1723079911245,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.2508,0.076,0.1254,-5.0,81.0,-119.0,31.5,998.05,126.81695757213797,0.0,0.0,14469841.099452531,184.9977054161091,-76.48623620500258,0
1723079911295,0.0,0.0,-0.25479999999999997,-0.2352,9.9274,-0.0532,-0.0722,0.1368,-7.0,85.0,-117.0,31.5,998.2,126.81695757213797,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079911344,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2508,0.1254,0.0304,-7.0,85.0,-117.0,31.5,998.02,127.32262413477586,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079911394,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.133,-0.0532,0.171,-8.0,84.0,-120.0,31.5,998.08,126.81695757213797,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079911443,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9176,-0.0836,0.019,0.1368,-8.0,84.0,-120.0,31.5,998.11,127.06978777674638,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079911493,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.114,0.0304,0.133,-5.0,82.0,-119.0,31.5,998.17,126.90123362331258,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079911542,0.0,0.0,-0.245,-0.245,9.947,-0.1178,0.1254,-0.0038,-5.0,82.0,-119.0,31.5,998.04,126.64840752080441,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079911592,0.0,0.0,-0.2646,-0.245,9.9274,-0.171,0.1634,0.0076,-7.0,82.0,-118.0,31.5,998.08,127.32262413477586,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079911641,0.0,0.0,-0.2646,-0.245,9.9274,-0.1368,0.133,0.1444,-7.0,82.0,-118.0,31.5,998.11,127.40690428827713,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079911691,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1862,0.0456,0.1102,-6.0,84.0,-117.0,31.5,998.07,127.32262413477586,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079911740,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.152,0.1558,0.0608,-6.0,84.0,-117.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079911790,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0266,0.0,0.1254,-7.0,81.0,-119.0,31.5,998.08,126.81695757213797,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079911839,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0266,0.019,0.0456,-7.0,81.0,-119.0,31.5,998.17,127.40690428827713,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079911889,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1634,0.1482,0.0228,-8.0,84.0,-118.0,31.5,998.05,126.31131562186536,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079911939,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.171,0.0874,0.114,-8.0,84.0,-118.0,31.5,997.98,127.40690428827713,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079911988,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.057,-0.019,0.0304,-9.0,83.0,-120.0,31.5,998.1,127.65974885139795,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079912038,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.2242,-0.0456,0.133,-9.0,83.0,-120.0,31.5,998.08,127.40690428827713,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079912087,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.247,0.1102,0.0342,-8.0,84.0,-118.0,31.5,998.02,127.15406587902525,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079912137,0.0,0.0,-0.25479999999999997,-0.245,9.947,-0.1748,0.0608,0.1292,-8.0,84.0,-118.0,31.5,998.07,126.81695757213797,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079912186,0.0,0.0,-0.25479999999999997,-0.245,9.947,-0.1292,0.0342,0.1064,-6.0,82.0,-119.0,31.5,998.08,127.40690428827713,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079912236,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1672,0.2166,-0.0456,-6.0,82.0,-119.0,31.5,997.94,126.90123362331258,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079912285,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.209,0.0532,0.0038,-4.0,84.0,-117.0,31.5,998.1,126.05850387552691,0.0,0.0,14469841.099452531,185.80368900609375,-76.48623620500258,0
1723079912335,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0342,0.1406,0.0152,-4.0,84.0,-117.0,31.5,997.99,127.32262413477586,0.0,0.0,14469841.099452531,185.80368900609375,-76.48623620500258,0
1723079912385,0.0,0.0,-0.2646,-0.245,9.9274,-0.076,0.038,-0.0304,-5.0,84.0,-119.0,31.5,998.11,126.81695757213797,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079912434,0.0,0.0,-0.2646,-0.245,9.9274,-0.0988,0.0228,-0.0038,-5.0,84.0,-119.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079912484,0.0,0.0,-0.245,-0.25479999999999997,9.937199999999999,-0.171,0.1102,-0.0304,-5.0,82.0,-118.0,31.5,998.17,127.15406587902525,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079912533,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.1558,0.0456,0.0988,-5.0,82.0,-118.0,31.5,998.1,126.14277377405806,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079912583,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.2128,-0.0494,0.076,-5.0,84.0,-119.0,31.5,998.08,127.15406587902525,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079912632,0.0,0.0,-0.25479999999999997,-0.245,9.947,-0.0418,-0.0722,0.0038,-5.0,84.0,-119.0,31.5,998.08,126.31131562186536,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079912683,0.0,0.0,-0.25479999999999997,-0.245,9.947,-0.2204,0.1292,0.0152,-7.0,83.0,-119.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079912733,0.0,0.0,-0.245,-0.245,9.9274,-0.209,0.0608,0.1406,-7.0,83.0,-119.0,31.5,998.11,127.15406587902525,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079912782,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1672,0.019,0.0,-7.0,82.0,-116.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079912831,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0836,-0.0266,0.0418,-7.0,82.0,-116.0,31.5,998.08,126.14277377405806,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079912881,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0304,-0.0418,0.1368,-8.0,84.0,-116.0,31.5,998.1,126.81695757213797,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079912930,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.19,0.2166,0.1064,-8.0,84.0,-116.0,31.5,998.02,126.90123362331258,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079912979,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2318,0.19,0.0228,-5.0,80.0,-119.0,31.5,998.11,127.06978777674638,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1723079913028,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.152,0.1368,0.0722,-5.0,80.0,-119.0,31.5,998.1,126.81695757213797,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1723079913077,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1596,0.0798,0.0912,-7.0,83.0,-117.0,31.5,998.05,126.81695757213797,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079913127,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.152,0.0608,0.1216,-7.0,83.0,-117.0,31.5,998.1,127.15406587902525,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079913177,0.0,0.0,-0.2646,-0.245,9.9274,-0.1368,0.0152,0.114,-8.0,84.0,-117.0,31.5,998.08,126.90123362331258,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079913226,0.0,0.0,-0.2646,-0.245,9.9274,-0.0988,0.0494,0.0,-8.0,84.0,-117.0,31.5,998.17,127.57546664657094,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079913276,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0874,0.0038,0.0532,-5.0,83.0,-118.0,31.5,998.11,126.81695757213797,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079913325,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1482,0.076,0.1064,-5.0,83.0,-118.0,31.5,998.08,127.65974885139795,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079913375,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1102,0.0912,0.0912,-7.0,83.0,-118.0,31.5,998.04,127.15406587902525,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079913424,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0988,0.114,0.0722,-7.0,83.0,-118.0,31.5,998.08,127.65974885139795,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079913474,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0304,0.0304,0.057,-8.0,83.0,-119.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079913524,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.076,-0.0152,0.152,-8.0,83.0,-119.0,31.5,998.07,126.31131562186536,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
