MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520833733,0.0,0.0,-0.441,0.6566,9.7412,0.152,-0.3306,0.0532,3.0,57.0,-71.0,23.7,1010.92,18.74915494192115,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520833802,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.1672,-0.1482,0.133,4.0,59.0,-73.0,23.7,1010.95,18.83255990086565,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709520833872,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0,-0.0304,0.152,4.0,59.0,-73.0,23.7,1011.02,19.49982362125177,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709520833952,0.0,0.0,-0.441,0.6566,9.7412,-0.2052,-0.1368,0.0532,4.0,60.0,-72.0,23.7,1011.05,18.248739215502244,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709520834030,0.0,0.0,-0.4606,0.637,9.751,-0.2052,-0.1444,0.2242,2.0,56.0,-69.0,23.7,1011.02,18.582347027977466,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520834104,0.0,0.0,-0.441,0.6664,9.7412,-0.114,0.0608,0.0646,4.0,57.0,-70.0,23.7,1011.03,18.582347027977466,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520834207,0.0,0.0,-0.4508,0.6566,9.7608,-0.114,-0.0988,0.0532,3.0,59.0,-69.0,23.7,1011.0,18.582347027977466,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520834317,0.0,0.0,-0.441,0.6566,9.7608,0.1786,-0.38,0.1748,5.0,58.0,-71.0,23.7,1010.92,18.248739215502244,0.0,0.0,14469841.099452531,193.45710994764903,-76.48623620500258,0
1709520834406,0.0,0.0,-0.43119999999999997,0.6762,9.7412,-0.076,0.0076,0.133,3.0,56.0,-71.0,23.7,1011.03,18.74915494192115,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520834479,0.0,0.0,-0.4606,0.637,9.751,-0.0494,-0.076,0.1368,3.0,57.0,-70.0,23.7,1011.06,18.33214016672345,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520834567,0.0,0.0,-0.43119999999999997,0.6762,9.751,0.4028,-0.0418,0.1482,3.0,56.0,-69.0,23.7,1010.95,18.33214016672345,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520834710,0.0,0.0,-0.441,0.6566,9.751,-0.0874,-0.2394,0.114,5.0,59.0,-70.0,23.7,1011.02,18.248739215502244,0.0,0.0,14469841.099452531,193.37400037508067,-76.48623620500258,0
1709520834797,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.2128,-0.0988,0.2926,2.0,59.0,-70.0,23.7,1010.99,18.582347027977466,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520834869,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0304,-0.2926,0.076,3.0,58.0,-70.0,23.7,1010.92,18.33214016672345,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520834942,0.0,0.0,-0.441,0.6566,9.7608,-0.114,-0.152,0.133,3.0,58.0,-70.0,23.7,1011.02,18.74915494192115,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520835017,0.0,0.0,-0.4508,0.6566,9.7608,-0.2242,-0.0988,0.1938,3.0,56.0,-70.0,23.7,1010.95,18.83255990086565,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520835092,0.0,0.0,-0.441,0.6566,9.7608,0.0038,-0.2128,0.2014,3.0,56.0,-70.0,23.7,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520835168,0.0,0.0,-0.441,0.6566,9.751,-0.057,-0.228,0.1672,3.0,56.0,-70.0,23.8,1011.03,18.83255990086565,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520835243,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0,-0.266,0.3534,3.0,56.0,-70.0,23.7,1010.94,18.498944072948753,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520835320,0.0,0.0,-0.441,0.6566,9.7608,-0.1102,-0.1368,0.1482,3.0,57.0,-70.0,23.8,1011.03,18.498944072948753,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520835400,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.1786,0.0114,0.1596,2.0,56.0,-69.0,23.8,1011.08,18.248739215502244,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520835489,0.0,0.0,-0.43119999999999997,0.6664,9.7608,0.0418,-0.1406,0.1596,3.0,56.0,-68.0,23.8,1011.12,17.831744477843195,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520835561,0.0,0.0,-0.4606,0.637,9.751,0.0646,-0.2736,0.0342,3.0,55.0,-69.0,23.8,1010.99,18.74915494192115,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520835645,0.0,0.0,-0.441,0.6664,9.751,-0.0038,-0.152,0.1634,3.0,55.0,-69.0,23.8,1011.0,18.498944072948753,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520835747,0.0,0.0,-0.441,0.6566,9.7412,0.0342,-0.0912,0.2204,1.0,55.0,-69.0,23.8,1011.03,18.582347027977466,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520835820,0.0,0.0,-0.4704,0.5978,9.7412,0.8208,-0.3002,0.0494,1.0,55.0,-69.0,23.8,1011.02,18.081939316788606,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520835898,0.0,0.0,-0.4704,0.6566,9.7412,-0.0304,-0.1064,0.1976,1.0,57.0,-68.0,23.8,1011.09,18.83255990086565,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709520835978,0.0,0.0,-0.43119999999999997,0.6762,9.7412,-0.0836,0.0152,0.0456,2.0,57.0,-69.0,23.8,1011.09,18.081939316788606,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520836056,0.0,0.0,-0.4508,0.6566,9.751,0.095,-0.0076,-0.0836,1.0,55.0,-71.0,23.8,1011.06,18.248739215502244,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520836130,0.0,0.0,-0.4508,0.6762,9.7412,-0.0836,-0.2432,0.1254,1.0,55.0,-71.0,23.8,1010.99,18.33214016672345,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520836207,0.0,0.0,-0.4704,0.6174,9.7608,0.0608,-0.3534,0.2128,3.0,58.0,-71.0,23.8,1011.0,18.74915494192115,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520836279,0.0,0.0,-0.441,0.6566,9.751,-0.0456,-0.1406,0.1748,3.0,57.0,-68.0,23.8,1011.02,18.498944072948753,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520836354,0.0,0.0,-0.392,0.7938,9.7608,-59.1964,70.9232,7.1592,6.0,56.0,-71.0,23.8,1011.02,17.831744477843195,0.0,0.0,14469841.099452531,194.6455035662854,-76.48623620500258,0
1709520836424,0.0,0.0,-0.8428,1.813,4.655,-28.5646,37.5288,-42.8184,6.0,55.0,-75.0,23.8,1011.0,18.83255990086565,0.0,0.0,14469841.099452531,194.75582906442577,-76.48623620500258,0
1709520836498,0.0,0.0,-1.6562,-0.0882,4.7334,-3.7126,-3.9558,-10.3854,3.0,55.0,-75.0,23.8,1011.06,18.248739215502244,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520836574,0.0,0.0,-0.3332,0.5781999999999999,9.7118,0.5434,0.4864,-0.5054,3.0,56.0,-71.0,23.8,1011.03,17.99854036926664,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520836649,0.0,0.0,-0.5292,0.7938,9.7412,4.1382,6.1902,0.589,1.0,60.0,-70.0,23.8,1011.08,17.831744477843195,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709520836724,0.0,0.0,-0.3332,0.7742,9.731399999999999,-0.3382,-1.007,0.1254,2.0,56.0,-69.0,23.8,1011.03,17.99854036926664,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520836799,0.0,0.0,-0.6272,0.3822,9.751,-0.1748,-0.4674,0.114,2.0,56.0,-69.0,23.8,1011.11,17.99854036926664,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520836878,0.0,0.0,-0.3626,0.7938,9.731399999999999,-0.9234,-1.8468,0.038,2.0,56.0,-69.0,23.8,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520836951,0.0,0.0,-0.5095999999999999,0.588,9.751,0.1406,0.1406,0.0266,2.0,58.0,-72.0,23.8,1011.14,18.582347027977466,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520837028,0.0,0.0,-0.4214,0.6958,9.731399999999999,0.1596,-0.1748,0.2546,2.0,56.0,-70.0,23.8,1011.02,18.248739215502244,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520837102,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.7608,-0.4218,-0.8512,0.1596,2.0,56.0,-70.0,23.8,1011.03,17.831744477843195,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520837185,0.0,0.0,-0.4704,0.6272,9.7412,-0.2014,-0.0532,0.1558,3.0,56.0,-72.0,23.8,1011.11,18.74915494192115,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520837259,0.0,0.0,-0.4704,0.6664,9.7412,0.0266,-0.0874,0.1976,2.0,57.0,-70.0,23.8,1011.08,18.081939316788606,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520837330,0.0,0.0,-0.48019999999999996,0.6174,9.751,-0.1292,-0.1634,0.0266,3.0,59.0,-70.0,23.8,1011.12,18.248739215502244,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520837401,0.0,0.0,-0.48019999999999996,0.6272,9.751,0.076,-0.2432,0.2128,3.0,55.0,-69.0,23.8,1011.08,18.498944072948753,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520837475,0.0,0.0,-0.441,0.7056,9.7412,0.3268,0.171,0.1558,3.0,55.0,-69.0,23.8,1011.09,17.581555649567314,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520837546,0.0,0.0,-0.49,0.6467999999999999,9.7608,-0.0798,-0.4902,0.038,2.0,59.0,-71.0,23.8,1011.08,18.081939316788606,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520837621,0.0,0.0,-0.4508,0.6664,9.7412,-0.0304,-0.1558,0.0988,4.0,55.0,-71.0,23.8,1011.05,18.248739215502244,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709520837692,0.0,0.0,-0.4704,0.6467999999999999,9.7608,-0.0076,-0.133,0.1786,4.0,55.0,-71.0,23.8,1011.11,18.498944072948753,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709520837777,0.0,0.0,-0.4704,0.6566,9.751,0.0532,-0.3078,-0.0152,2.0,57.0,-73.0,23.8,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520837847,0.0,0.0,-0.4508,0.6566,9.751,-0.1444,-0.0456,0.1748,4.0,56.0,-68.0,23.8,1011.09,18.081939316788606,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520837922,0.0,0.0,-0.4508,0.6762,9.751,1.6948,2.7398,0.3116,3.0,57.0,-69.0,23.8,1011.06,18.33214016672345,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520837998,0.0,0.0,-0.4214,0.5586,9.5746,-0.0912,-0.1558,0.1558,1.0,59.0,-72.0,23.8,1011.08,17.748347533917112,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709520838079,0.0,0.0,-0.48019999999999996,0.637,9.731399999999999,-1.0336,-1.9,0.1596,1.0,59.0,-72.0,23.8,1011.09,18.081939316788606,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709520838154,0.0,0.0,-0.441,0.6762,9.7706,-0.019,-0.0988,0.0304,3.0,59.0,-71.0,23.8,1011.06,18.582347027977466,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520838230,0.0,0.0,-0.49979999999999997,0.5978,9.731399999999999,-0.969,-0.1558,0.2204,1.0,59.0,-71.0,23.8,1011.06,17.498160709123912,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709520838301,0.0,0.0,-0.41159999999999997,0.7153999999999999,9.751,-0.3344,-0.1672,0.1254,3.0,59.0,-72.0,23.8,1011.08,17.831744477843195,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520838371,0.0,0.0,-0.441,0.6762,9.751,-0.2052,-0.1824,-0.0304,3.0,59.0,-72.0,23.8,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520838445,0.0,0.0,-0.441,0.7056,9.7412,-0.228,-0.0456,0.1976,2.0,58.0,-72.0,23.8,1011.03,18.33214016672345,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520838552,0.0,0.0,-0.4704,0.637,9.751,-0.0038,0.076,0.0342,3.0,54.0,-70.0,23.8,1011.12,18.582347027977466,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,0
1709520838643,0.0,0.0,-0.4508,0.6566,9.7412,-0.0114,0.0646,0.057,1.0,55.0,-73.0,23.8,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709520838715,0.0,0.0,-0.4704,0.6174,9.7608,-0.076,-0.2166,0.1862,1e-07,55.0,-70.0,23.8,1011.06,18.081939316788606,0.0,0.0,14469841.099452531,188.53000010417415,-76.48623620500258,0
1709520838801,0.0,0.0,-0.4508,0.6859999999999999,9.7412,0.1178,-0.1368,0.1596,4.0,55.0,-73.0,23.8,1011.14,17.748347533917112,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709520838872,0.0,0.0,-0.48019999999999996,0.6076,9.751,-0.0836,-0.1444,0.3078,3.0,57.0,-72.0,23.8,1011.18,18.248739215502244,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520838954,0.0,0.0,-0.4606,0.6566,9.7608,0.1368,0.0304,0.1102,3.0,57.0,-72.0,23.8,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520839031,0.0,0.0,-0.48019999999999996,0.6174,9.751,0.095,-0.2926,0.1406,2.0,57.0,-69.0,23.8,1011.12,17.831744477843195,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520839101,0.0,0.0,-0.4508,0.6664,9.7608,0.0228,-0.095,0.0874,3.0,58.0,-70.0,23.8,1011.09,18.248739215502244,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520839175,0.0,0.0,-0.48019999999999996,0.6174,9.751,-0.0228,-0.4332,0.2166,1.0,56.0,-72.0,23.8,1011.09,18.081939316788606,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709520839244,0.0,0.0,-0.4606,0.6566,9.7608,0.0114,-0.1672,0.1786,1.0,56.0,-72.0,23.8,1011.02,18.081939316788606,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709520839317,0.0,0.0,-0.4704,0.6272,9.751,-0.0874,-0.3534,0.1102,2.0,58.0,-71.0,23.8,1011.08,18.33214016672345,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520839392,0.0,0.0,-0.4508,0.6664,9.7412,0.1976,-0.0532,0.1786,2.0,56.0,-71.0,23.8,1011.11,17.331372831641048,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520839468,0.0,0.0,-0.4606,0.6272,9.7608,0.4788,0.3534,0.1862,2.0,59.0,-71.0,23.8,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520839549,0.0,0.0,-0.49,0.6566,9.731399999999999,-0.0114,-0.152,0.152,2.0,59.0,-71.0,23.8,1011.03,18.081939316788606,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520839625,0.0,0.0,-0.4606,0.6272,9.7216,0.4294,-0.5016,0.3078,1.0,57.0,-71.0,23.8,1011.03,17.99854036926664,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709520839698,0.0,0.0,-0.49,0.6762,9.7902,0.1368,0.1292,0.1102,5.0,58.0,-70.0,23.8,1011.17,17.99854036926664,0.0,0.0,14469841.099452531,193.45710994764903,-76.48623620500258,0
1709520839769,0.0,0.0,-0.4606,0.6272,9.7412,-0.2926,-0.2166,0.1748,4.0,56.0,-71.0,23.8,1011.05,17.99854036926664,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520839851,0.0,0.0,-0.4704,0.6467999999999999,9.751,-0.076,-0.2242,0.0798,2.0,56.0,-70.0,23.8,1011.06,17.831744477843195,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520839930,0.0,0.0,-0.4606,0.6664,9.7412,0.057,-0.1558,0.0494,2.0,56.0,-70.0,23.8,1011.12,17.748347533917112,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520840008,0.0,0.0,-0.4704,0.6467999999999999,9.731399999999999,-0.1368,-0.1026,0.1102,1.0,59.0,-71.0,23.8,1011.05,17.581555649567314,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709520840081,0.0,0.0,-0.4606,0.6566,9.751,-0.038,-0.2052,0.133,4.0,56.0,-71.0,23.8,1011.02,18.081939316788606,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709520840158,0.0,0.0,-0.4606,0.6566,9.751,-0.1216,-0.1178,0.038,3.0,55.0,-70.0,23.8,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520840231,0.0,0.0,-0.4508,0.6566,9.7412,-0.1748,0.0114,0.133,3.0,55.0,-70.0,23.8,1011.11,17.748347533917112,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709520840308,0.0,0.0,-0.4606,0.637,9.7412,-0.0304,-0.1862,0.1064,3.0,58.0,-72.0,23.8,1011.11,18.081939316788606,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709520840380,0.0,0.0,-0.4704,0.637,9.751,-0.0646,-0.0038,0.133,4.0,57.0,-70.0,23.8,1011.06,17.99854036926664,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520840461,0.0,0.0,-0.4606,0.6762,9.751,-0.0418,-0.1406,0.1634,3.0,56.0,-71.0,23.8,1011.17,17.581555649567314,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709520840531,0.0,0.0,-0.4704,0.6467999999999999,9.751,-0.0266,-0.1178,0.1558,1e-07,56.0,-72.0,23.8,1011.12,17.498160709123912,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709520840611,0.0,0.0,-0.4704,0.6174,9.751,-0.0266,-0.0304,0.1786,1e-07,56.0,-72.0,23.8,1011.12,17.831744477843195,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709520840682,0.0,0.0,-0.48019999999999996,0.637,9.7412,-0.0456,-0.1558,0.076,1e-07,55.0,-70.0,23.8,1011.11,17.99854036926664,0.0,0.0,14469841.099452531,188.53000010417415,-76.48623620500258,0
1709520840765,0.0,0.0,-0.4606,0.6664,9.751,-0.0418,-0.247,0.1216,2.0,56.0,-69.0,23.8,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520840837,0.0,0.0,-0.4606,0.6272,9.7412,-0.0494,-0.0722,0.209,1e-07,56.0,-70.0,23.8,1011.12,17.581555649567314,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709520840914,0.0,0.0,-0.4606,0.6467999999999999,9.731399999999999,-0.0342,-0.0684,0.0038,1e-07,56.0,-70.0,23.8,1011.08,17.247979894572055,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709520840985,0.0,0.0,-0.48019999999999996,0.637,9.751,0.1064,-0.0304,0.2166,5.0,56.0,-72.0,23.9,1011.12,17.581555649567314,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,0
1709520841073,0.0,0.0,-0.4018,0.7545999999999999,9.7412,0.0456,-0.057,0.2128,2.0,57.0,-70.0,23.9,1011.14,17.247979894572055,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520841156,0.0,0.0,-0.4704,0.637,9.751,0.038,-0.3572,0.1178,2.0,56.0,-73.0,23.9,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520841229,0.0,0.0,-0.49,0.588,9.7412,-0.0152,-0.1444,0.0,2.0,56.0,-71.0,23.9,1011.09,17.081196023734655,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520841306,0.0,0.0,-0.4704,0.6272,9.7412,-0.2128,0.1102,0.1026,2.0,56.0,-71.0,23.9,1011.15,17.581555649567314,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709520841384,0.0,0.0,-0.4508,0.637,9.7412,-0.0456,0.0304,0.1406,2.0,59.0,-72.0,23.9,1011.09,17.331372831641048,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520841458,0.0,0.0,-0.4704,0.6467999999999999,9.751,0.0114,0.0836,0.076,4.0,55.0,-73.0,23.9,1011.2,18.081939316788606,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709520841535,0.0,0.0,-0.4508,0.6664,9.751,-0.1026,-0.2584,0.0912,2.0,59.0,-70.0,23.9,1011.11,17.99854036926664,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520841650,0.0,0.0,-0.4508,0.6566,9.7608,-0.114,-0.1026,0.0456,1.0,60.0,-71.0,23.9,1011.12,17.081196023734655,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709520841768,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0836,-0.247,0.1634,6.0,59.0,-71.0,23.9,1011.11,17.99854036926664,0.0,0.0,14469841.099452531,194.33672690553158,-76.48623620500258,0
1709520841887,0.0,0.0,-0.4704,0.6272,9.7412,-0.038,-0.285,0.133,1.0,54.0,-71.0,23.9,1011.2,17.831744477843195,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,0
1709520842040,0.0,0.0,-0.4704,0.6272,9.751,0.0456,-0.285,0.1178,4.0,58.0,-69.0,23.9,1011.05,17.581555649567314,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709520842162,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.1368,-0.1786,0.0912,1.0,59.0,-70.0,23.9,1011.08,17.99854036926664,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709520842301,0.0,0.0,-0.4606,0.637,9.751,0.0076,-0.1748,0.0532,4.0,55.0,-70.0,23.9,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709520842403,0.0,0.0,-0.4606,0.6566,9.751,-0.0912,-0.1292,0.1938,1.0,54.0,-71.0,23.9,1011.17,17.581555649567314,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,0
1709520842522,0.0,0.0,-0.4606,0.6467999999999999,9.7412,0.0798,-0.0076,0.0912,3.0,54.0,-72.0,23.9,1011.06,17.331372831641048,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,0
1709520842642,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0494,-0.2508,0.2128,3.0,57.0,-70.0,23.9,1011.11,17.247979894572055,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709520842758,0.0,0.0,-0.4606,0.637,9.7412,-0.0418,-0.2204,0.1976,4.0,57.0,-71.0,23.9,1011.2,17.831744477843195,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709520842912,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.1406,-0.1292,0.038,2.0,57.0,-73.0,23.9,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520843074,0.0,0.0,-0.4606,0.6566,9.7412,-0.0798,-0.2242,0.0076,2.0,57.0,-69.0,23.9,1011.18,17.247979894572055,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520843211,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0684,-0.0684,0.0684,2.0,59.0,-70.0,23.9,1011.18,18.081939316788606,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709520843388,0.0,0.0,-0.4704,0.6467999999999999,9.7412,-0.114,-0.1748,0.057,2.0,57.0,-71.0,23.9,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520843497,0.0,0.0,-0.4704,0.637,9.751,0.0532,0.0456,0.1064,2.0,57.0,-71.0,23.9,1011.11,17.081196023734655,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709520843623,0.0,0.0,-0.4704,0.6272,9.7412,-0.0494,-0.2356,0.1862,1.0,58.0,-71.0,24.0,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709520843782,0.0,0.0,-0.4606,0.6664,9.7412,-0.1444,-0.323,0.1368,4.0,55.0,-71.0,24.0,1011.16,16.580860436706786,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709520843955,0.0,0.0,-0.4606,0.6566,9.751,-0.247,-0.3344,0.2622,2.0,55.0,-71.0,24.0,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
1709520844105,0.0,0.0,-0.48019999999999996,0.637,9.751,0.0608,-0.2166,0.152,5.0,56.0,-69.0,24.0,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,0
1709520844228,0.0,0.0,-0.4704,0.6467999999999999,9.751,0.2394,-0.2774,0.0684,1.0,59.0,-72.0,24.0,1011.22,17.915142089623092,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709520844361,0.0,0.0,-0.4704,0.6467999999999999,9.731399999999999,-0.1292,-0.3458,-0.0038,2.0,58.0,-72.0,24.0,1011.14,17.66495125782515,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709520844487,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.0532,0.0038,0.0836,3.0,59.0,-71.0,24.0,1011.11,17.081196023734655,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709520844606,0.0,0.0,-0.4606,0.637,9.751,-0.0228,-0.0076,0.0912,3.0,57.0,-70.0,24.0,1011.13,17.081196023734655,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
