MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709517279932,0.0,0.0,-0.9016,0.8036,9.7608,-0.0418,-0.2698,0.2394,-5.0,54.0,-62.0,24.8,1011.61,14.162910563556943,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,0
1709517280004,0.0,0.0,-0.8917999999999999,0.8036,9.7608,0.057,-0.0874,0.1634,-5.0,54.0,-62.0,24.8,1011.55,14.663129999414684,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,0
1709517280074,0.0,0.0,-0.8917999999999999,0.7938,9.7608,-0.0418,-0.019,0.1672,-4.0,59.0,-62.0,24.8,1011.56,14.329647706076056,0.0,0.0,14469841.099452531,184.65147549715232,-76.48623620500258,0
1709517280141,0.0,0.0,-0.8917999999999999,0.8036,9.751,-0.0228,0.1558,0.095,-3.0,58.0,-62.0,24.8,1011.52,13.9128098546978,0.0,0.0,14469841.099452531,185.56906386583626,-76.48623620500258,0
1709517280209,0.0,0.0,-0.9016,0.8134,9.7608,-0.0342,-0.2052,0.057,-3.0,58.0,-62.0,24.8,1011.56,14.579758425010485,0.0,0.0,14469841.099452531,185.56906386583626,-76.48623620500258,0
1709517280280,0.0,0.0,-0.8917999999999999,0.8036,9.751,-0.0418,-0.1482,0.1786,-3.0,57.0,-62.0,24.8,1011.58,13.6627151514586,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709517280351,0.0,0.0,-0.9016,0.8134,9.7608,0.0456,-0.0684,0.1292,-6.0,56.0,-62.0,24.8,1011.5,14.413017278355936,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517280417,0.0,0.0,-0.9016,0.8036,9.751,-0.0988,-0.133,0.0456,-3.0,57.0,-61.0,24.8,1011.55,14.413017278355936,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709517280484,0.0,0.0,-0.8917999999999999,0.8036,9.751,-0.0266,-0.2432,0.2774,-3.0,57.0,-61.0,24.8,1011.53,14.579758425010485,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709517280553,0.0,0.0,-0.8917999999999999,0.8036,9.751,0.0836,-0.1938,0.2774,-4.0,56.0,-60.0,24.8,1011.53,14.413017278355936,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709517280636,0.0,0.0,-0.8917999999999999,0.8036,9.7608,-0.1786,0.0532,0.1292,-3.0,59.0,-63.0,24.8,1011.58,14.413017278355936,0.0,0.0,14469841.099452531,185.61916217383225,-76.48623620500258,0
1709517280747,0.0,0.0,-0.8917999999999999,0.8036,9.7608,0.038,-0.0608,0.152,1e-07,57.0,-63.0,24.8,1011.5,14.246278801147978,0.0,0.0,14469841.099452531,188.53000010051892,-76.48623620500258,0
1709517280845,0.0,0.0,-0.9016,0.8036,9.7706,0.0266,0.038,0.19,-4.0,55.0,-60.0,24.8,1011.5,13.829444286346648,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517280932,0.0,0.0,-0.9016,0.8036,9.7706,-0.1444,-0.1596,0.1596,-6.0,54.0,-63.0,24.8,1011.5,15.079997882628172,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517281038,0.0,0.0,-0.8917999999999999,0.8036,9.7608,0.0798,-0.0342,0.0912,-4.0,55.0,-61.0,24.8,1011.56,14.413017278355936,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517281135,0.0,0.0,-0.9016,0.8036,9.7608,0.0114,-0.2698,0.1482,-4.0,57.0,-62.0,24.8,1011.55,14.329647706076056,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,0
1709517281219,0.0,0.0,-0.9016,0.7938,9.7608,0.0152,-0.1254,0.133,-5.0,56.0,-63.0,24.8,1011.56,14.663129999414684,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517281326,0.0,0.0,-0.8917999999999999,0.8134,9.7706,-0.0874,-0.2014,0.2508,-6.0,56.0,-61.0,24.8,1011.52,14.329647706076056,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517281417,0.0,0.0,-0.8917999999999999,0.7938,9.7608,-0.0494,0.0418,-0.0646,-5.0,58.0,-62.0,24.8,1011.52,14.329647706076056,0.0,0.0,14469841.099452531,183.60289005235097,-76.48623620500258,0
1709517281511,0.0,0.0,-0.8917999999999999,0.8036,9.7706,0.0722,-0.0076,0.1292,-4.0,58.0,-61.0,24.8,1011.55,14.413017278355936,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517281627,0.0,0.0,-0.9016,0.8036,9.7608,-0.133,-0.4104,0.0912,-4.0,55.0,-62.0,24.8,1011.55,15.16337346160091,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517281739,0.0,0.0,-0.8917999999999999,0.7938,9.7706,0.0076,-0.0684,0.2014,-4.0,56.0,-63.0,24.8,1011.49,14.579758425010485,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709517281830,0.0,0.0,-0.8917999999999999,0.7938,9.7608,-0.0608,0.0304,0.1482,-3.0,55.0,-62.0,24.8,1011.41,14.162910563556943,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,0
1709517281920,0.0,0.0,-0.9016,0.8036,9.7608,-0.0304,0.0646,0.1406,-4.0,56.0,-61.0,24.8,1011.49,14.746502241210061,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709517282037,0.0,0.0,-0.9016,0.7938,9.7608,0.076,-0.1216,0.0152,-1.0,57.0,-62.0,24.8,1011.49,15.079997882628172,0.0,0.0,14469841.099452531,187.52491399474582,-76.48623620500258,0
1709517282149,0.0,0.0,-0.8917999999999999,0.7938,9.7706,0.0874,-0.228,0.1102,-3.0,55.0,-61.0,24.8,1011.52,15.496882452294457,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,0
1709517282242,0.0,0.0,-0.8917999999999999,0.8036,9.751,-0.1292,0.1482,0.1368,-6.0,55.0,-63.0,24.8,1011.48,15.246749708038651,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709517282346,0.0,0.0,-0.8917999999999999,0.8036,9.7608,0.1596,-0.2242,0.057,-4.0,55.0,-63.0,24.8,1011.48,14.913248727053093,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517282450,0.0,0.0,-0.8917999999999999,0.8036,9.7608,-0.1026,-0.0456,0.2242,-7.0,54.0,-61.0,24.8,1011.46,14.746502241210061,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,0
1709517282560,0.0,0.0,-0.8917999999999999,0.8036,9.7608,-0.0266,-0.1596,0.152,-7.0,53.0,-60.0,24.8,1011.4,15.16337346160091,0.0,0.0,14469841.099452531,181.00617956136136,-76.48623620500258,0
1709517282655,0.0,0.0,-0.8917999999999999,0.8036,9.751,-0.0646,-0.2546,0.1102,-3.0,57.0,-61.0,24.8,1011.48,14.162910563556943,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709517282768,0.0,0.0,-0.9016,0.7938,9.7608,-0.0722,-0.2432,0.2318,-5.0,56.0,-60.0,24.8,1011.46,15.496882452294457,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517282878,0.0,0.0,-0.8917999999999999,0.8036,9.7608,-0.1102,-0.0038,0.1216,-6.0,57.0,-61.0,24.8,1011.5,15.496882452294457,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517282972,0.0,0.0,-0.8917999999999999,0.8134,9.7608,0.1026,-0.266,0.1862,-5.0,55.0,-63.0,24.8,1011.48,14.746502241210061,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709517283076,0.0,0.0,-0.8917999999999999,0.8134,9.7706,-0.0342,-0.2318,0.2166,-5.0,59.0,-62.0,24.8,1011.4,15.41350420337312,0.0,0.0,14469841.099452531,183.68599962491933,-76.48623620500258,0
1709517283201,0.0,0.0,-0.8917999999999999,0.8036,9.7706,0.0418,0.0532,0.1786,-5.0,56.0,-60.0,24.8,1011.46,14.413017278355936,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517283267,0.0,0.0,-0.9016,0.7938,9.7706,0.1558,-0.3724,0.2014,-6.0,57.0,-60.0,24.8,1011.49,15.079997882628172,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517283333,0.0,0.0,-0.8917999999999999,0.8036,9.751,-0.0342,-0.1026,0.0342,-6.0,57.0,-60.0,24.8,1011.5,15.496882452294457,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517283396,0.0,0.0,-0.9016,0.8036,9.7608,-0.0722,-0.2394,0.1216,-6.0,58.0,-61.0,24.8,1011.44,15.830402123269634,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,0
1709517283466,0.0,0.0,-0.9016,0.8036,9.7608,0.1254,-0.3382,0.266,-5.0,57.0,-63.0,24.8,1011.52,14.329647706076056,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,0
1709517283532,0.0,0.0,-0.8917999999999999,0.8036,9.7608,-0.1064,-0.133,0.1748,-5.0,57.0,-64.0,24.8,1011.4,14.913248727053093,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,0
1709517283600,0.0,0.0,-0.9016,0.8036,9.7608,0.1254,-0.3686,0.247,-3.0,57.0,-64.0,24.8,1011.44,14.579758425010485,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709517283668,0.0,0.0,-0.8917999999999999,0.8036,9.7608,-0.1292,-0.0836,0.1672,-3.0,52.0,-62.0,24.8,1011.4,15.079997882628172,0.0,0.0,14469841.099452531,185.228134325565,-76.48623620500258,0
1709517283732,0.0,0.0,-0.9016,0.8036,9.7706,-0.0988,-0.2622,0.1178,-5.0,55.0,-62.0,24.8,1011.46,14.413017278355936,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709517283795,0.0,0.0,-0.9016,0.8036,9.7608,-0.0152,-0.228,0.2698,-5.0,55.0,-62.0,24.8,1011.47,14.413017278355936,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709517283860,0.0,0.0,-0.8917999999999999,0.8036,9.7706,-0.0114,-0.228,0.0912,-2.0,59.0,-61.0,24.8,1011.55,15.330126621961082,0.0,0.0,14469841.099452531,186.58851360908562,-76.48623620500258,0
1709517283926,0.0,0.0,-0.9016,0.8036,9.7706,0.0076,-0.1596,0.2736,-4.0,57.0,-64.0,24.8,1011.43,14.913248727053093,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,0
1709517283992,0.0,0.0,-0.9016,0.8036,9.7706,0.0228,-0.1824,0.1254,-4.0,57.0,-64.0,24.8,1011.49,14.162910563556943,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,0
1709517284059,0.0,0.0,-0.9016,0.8036,9.7706,-0.133,-0.342,0.114,-4.0,58.0,-62.0,24.8,1011.44,14.079542993293103,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517284125,0.0,0.0,-0.8917999999999999,0.7938,9.7706,0.0228,-0.1976,0.1406,-4.0,58.0,-63.0,24.8,1011.47,14.829875150421223,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517284193,0.0,0.0,-0.8917999999999999,0.8036,9.7608,0.076,-0.1786,0.1748,-4.0,58.0,-63.0,24.8,1011.4,14.329647706076056,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517284260,0.0,0.0,-0.9016,0.7938,9.7706,0.3306,-0.1444,0.3002,-7.0,55.0,-62.0,24.8,1011.49,14.829875150421223,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,0
1709517284326,0.0,0.0,-0.9114,0.784,9.751,-0.418,-0.2128,0.171,-7.0,58.0,-62.0,24.8,1011.49,15.330126621961082,0.0,0.0,14469841.099452531,181.64827636936306,-76.48623620500258,0
1709517284395,0.0,0.0,-0.8917999999999999,0.8231999999999999,9.7706,-0.1748,-0.1368,0.0266,-7.0,58.0,-62.0,24.8,1011.44,15.330126621961082,0.0,0.0,14469841.099452531,181.64827636936306,-76.48623620500258,0
1709517284467,0.0,0.0,-0.9016,0.7448,9.731399999999999,-0.2014,0.0608,0.095,-6.0,57.0,-61.0,24.8,1011.44,14.913248727053093,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517284557,0.0,0.0,-0.9016,0.833,9.7804,0.0076,-0.2014,0.0988,-4.0,57.0,-64.0,24.8,1011.44,14.079542993293103,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,0
1709517284626,0.0,0.0,-0.9016,0.7742,9.7608,0.0684,-0.1444,0.1064,-6.0,56.0,-63.0,24.8,1011.44,14.913248727053093,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517284705,0.0,0.0,-0.882,0.7742,9.7608,-0.095,-0.3496,0.1748,-5.0,55.0,-63.0,24.8,1011.49,14.829875150421223,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709517284777,0.0,0.0,-0.9016,0.7644,9.7608,-0.038,0.0152,0.2014,-5.0,55.0,-63.0,24.8,1011.5,15.079997882628172,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709517284900,0.0,0.0,-0.9016,0.7938,9.7608,0.0532,0.0418,-0.0076,-5.0,58.0,-63.0,24.8,1011.46,14.913248727053093,0.0,0.0,14469841.099452531,183.60289005235097,-76.48623620500258,0
1709517284977,0.0,0.0,-0.9016,0.7742,9.7706,0.266,-0.0798,0.038,-7.0,54.0,-63.0,24.8,1011.47,14.913248727053093,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,0
1709517285043,0.0,0.0,-0.8917999999999999,0.8231999999999999,9.7608,0.2622,0.0456,0.2166,-3.0,56.0,-61.0,24.8,1011.49,15.330126621961082,0.0,0.0,14469841.099452531,185.46351449887413,-76.48623620500258,0
1709517285106,0.0,0.0,-0.9016,0.7938,9.7804,-0.1178,-0.0684,0.2318,-6.0,56.0,-61.0,24.8,1011.47,14.913248727053093,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517285178,0.0,0.0,-0.8917999999999999,0.784,9.7412,-0.4218,-0.1862,0.1672,-6.0,56.0,-61.0,24.8,1011.46,15.079997882628172,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517285242,0.0,0.0,-0.9016,0.8231999999999999,9.751,-0.3002,-0.3154,0.057,-7.0,57.0,-63.0,24.8,1011.52,15.330126621961082,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,0
1709517285306,0.0,0.0,-0.882,0.7742,9.7706,-0.1444,-0.2736,0.0418,-5.0,59.0,-63.0,24.8,1011.52,14.829875150421223,0.0,0.0,14469841.099452531,183.68599962491933,-76.48623620500258,0
1709517285371,0.0,0.0,-0.9016,0.7742,9.751,-0.1102,-0.0342,0.1824,-5.0,59.0,-63.0,24.8,1011.5,14.829875150421223,0.0,0.0,14469841.099452531,183.68599962491933,-76.48623620500258,0
1709517285481,0.0,0.0,-0.9016,0.7545999999999999,9.7706,-0.0608,-0.0684,0.1596,-3.0,57.0,-63.0,24.8,1011.53,14.663129999414684,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709517285562,0.0,0.0,-0.9016,0.8036,9.7706,-0.1482,-0.2318,0.0456,-7.0,56.0,-63.0,24.8,1011.47,14.829875150421223,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,0
1709517285626,0.0,0.0,-0.8917999999999999,0.7938,9.7706,-0.0646,-0.0532,0.1026,-6.0,58.0,-63.0,24.7,1011.47,14.663129999414684,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,0
1709517285693,0.0,0.0,-0.9016,0.7644,9.7608,-0.0722,-0.1178,0.1102,-7.0,58.0,-61.0,24.7,1011.44,14.579758425010485,0.0,0.0,14469841.099452531,181.64827636936306,-76.48623620500258,0
1709517285759,0.0,0.0,-0.8917999999999999,0.8036,9.7608,-0.1292,-0.2242,0.266,-7.0,58.0,-61.0,24.8,1011.52,15.079997882628172,0.0,0.0,14469841.099452531,181.64827636936306,-76.48623620500258,0
1709517285826,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0152,-0.2546,0.2698,-2.0,55.0,-63.0,24.8,1011.47,14.329647706076056,0.0,0.0,14469841.099452531,186.44743472026914,-76.48623620500258,0
1709517285894,0.0,0.0,-0.8917999999999999,0.7938,9.7608,0.0,-0.19,0.095,-4.0,54.0,-63.0,24.8,1011.49,14.663129999414684,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709517285959,0.0,0.0,-0.8917999999999999,0.7742,9.7608,0.0228,-0.1178,0.0874,-4.0,54.0,-63.0,24.8,1011.47,15.079997882628172,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709517286025,0.0,0.0,-0.8917999999999999,0.8036,9.7608,0.0684,-0.0342,0.0608,-6.0,57.0,-60.0,24.8,1011.46,14.913248727053093,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517286091,0.0,0.0,-0.8917999999999999,0.7742,9.7706,-0.1444,-0.1938,0.1672,-4.0,55.0,-63.0,24.8,1011.5,15.41350420337312,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517286155,0.0,0.0,-0.8917999999999999,0.7938,9.7608,-0.0456,-0.1672,0.2812,-4.0,55.0,-63.0,24.8,1011.49,14.829875150421223,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517286223,0.0,0.0,-0.8917999999999999,0.784,9.7706,-0.0266,-0.0342,-0.0836,-8.0,57.0,-61.0,24.8,1011.47,14.579758425010485,0.0,0.0,14469841.099452531,180.54067323360312,-76.48623620500258,0
1709517286289,0.0,0.0,-0.8917999999999999,0.784,9.751,-0.133,-0.285,0.038,-5.0,57.0,-61.0,24.8,1011.49,14.913248727053093,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,0
1709517286353,0.0,0.0,-0.8917999999999999,0.7938,9.7608,-0.114,-0.0912,0.1938,-5.0,57.0,-61.0,24.8,1011.61,14.829875150421223,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,0
1709517286417,0.0,0.0,-0.9016,0.7742,9.7608,-0.1178,-0.1216,0.1406,-4.0,55.0,-63.0,24.8,1011.49,15.079997882628172,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517286486,0.0,0.0,-0.8917999999999999,0.7938,9.7608,0.0494,-0.2318,0.2584,-1.0,56.0,-62.0,24.8,1011.41,15.079997882628172,0.0,0.0,14469841.099452531,187.50696981133217,-76.48623620500258,0
1709517286551,0.0,0.0,-0.9016,0.784,9.7608,0.0,-0.1634,0.1634,-1.0,56.0,-62.0,24.8,1011.53,14.663129999414684,0.0,0.0,14469841.099452531,187.50696981133217,-76.48623620500258,0
1709517286638,0.0,0.0,-0.8917999999999999,0.7938,9.7608,0.038,-0.1672,0.0988,-5.0,56.0,-66.0,24.8,1011.49,14.913248727053093,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517286705,0.0,0.0,-0.9016,0.784,9.7608,0.1824,-0.0646,0.1786,-4.0,55.0,-64.0,24.8,1011.52,14.663129999414684,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517286774,0.0,0.0,-0.8917999999999999,0.7938,9.7804,-0.076,-0.209,0.0988,-5.0,56.0,-62.0,24.8,1011.58,14.663129999414684,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517286850,0.0,0.0,-0.9016,0.7742,9.7608,-0.038,0.1976,0.0912,-5.0,56.0,-62.0,24.8,1011.53,14.663129999414684,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517286945,0.0,0.0,-0.9016,0.7938,9.7608,-0.1596,-0.152,0.0798,-4.0,55.0,-63.0,24.8,1011.55,13.9128098546978,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517287008,0.0,0.0,-0.8917999999999999,0.7742,9.7706,0.0646,-0.1558,0.1824,-6.0,57.0,-63.0,24.8,1011.56,14.413017278355936,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517287074,0.0,0.0,-0.8917999999999999,0.7938,9.7608,-0.1672,-0.0076,0.1026,-8.0,57.0,-62.0,24.8,1011.58,14.162910563556943,0.0,0.0,14469841.099452531,180.54067323360312,-76.48623620500258,0
1709517287141,0.0,0.0,-0.8917999999999999,0.784,9.7706,-0.1254,-0.2888,0.1482,-8.0,57.0,-62.0,24.8,1011.49,14.579758425010485,0.0,0.0,14469841.099452531,180.54067323360312,-76.48623620500258,0
1709517287208,0.0,0.0,-0.9016,0.7742,9.7706,0.0152,-0.1216,0.1558,-6.0,55.0,-65.0,24.8,1011.55,15.16337346160091,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709517287272,0.0,0.0,-0.9016,0.784,9.7706,0.0304,-0.2432,0.0532,-6.0,57.0,-62.0,24.8,1011.55,14.579758425010485,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517287338,0.0,0.0,-0.8917999999999999,0.784,9.7608,-0.095,-0.4256,0.0532,-6.0,57.0,-62.0,24.8,1011.44,14.663129999414684,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517287405,0.0,0.0,-0.8917999999999999,0.7742,9.7706,-0.0646,0.0114,0.1406,-6.0,55.0,-62.0,24.8,1011.49,14.413017278355936,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709517287469,0.0,0.0,-0.8917999999999999,0.7938,9.7608,0.0304,0.0038,0.1102,-4.0,58.0,-63.0,24.8,1011.58,13.9128098546978,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517287534,0.0,0.0,-0.8917999999999999,0.7742,9.7706,-0.0342,-0.2242,0.133,-4.0,58.0,-63.0,24.8,1011.5,14.162910563556943,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517287598,0.0,0.0,-0.8917999999999999,0.784,9.751,0.0418,-0.304,0.152,-3.0,57.0,-63.0,24.8,1011.55,14.413017278355936,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709517287669,0.0,0.0,-0.8917999999999999,0.7938,9.7706,-0.0684,-0.2242,0.0684,-6.0,57.0,-64.0,24.8,1011.53,14.413017278355936,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517287737,0.0,0.0,-0.8917999999999999,0.784,9.751,-0.0304,-0.285,0.1672,-5.0,58.0,-64.0,24.8,1011.52,14.413017278355936,0.0,0.0,14469841.099452531,183.60289005235097,-76.48623620500258,0
1709517287807,0.0,0.0,-0.8917999999999999,0.784,9.7608,-0.1558,-0.2128,0.114,-5.0,58.0,-64.0,24.8,1011.47,14.913248727053093,0.0,0.0,14469841.099452531,183.60289005235097,-76.48623620500258,0
1709517287876,0.0,0.0,-0.8917999999999999,0.7938,9.7706,-0.0456,-0.1368,0.152,-3.0,56.0,-63.0,24.8,1011.47,14.829875150421223,0.0,0.0,14469841.099452531,185.46351449887413,-76.48623620500258,0
1709517287942,0.0,0.0,-0.8917999999999999,0.784,9.7608,-0.1216,-0.1976,0.0342,-4.0,58.0,-64.0,24.8,1011.49,15.16337346160091,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517288008,0.0,0.0,-0.8917999999999999,0.784,9.7706,-0.0304,-0.0874,0.1596,-4.0,58.0,-64.0,24.8,1011.43,14.579758425010485,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517288081,0.0,0.0,-0.8917999999999999,0.7742,9.7608,0.0342,-0.076,0.1216,-3.0,55.0,-62.0,24.7,1011.47,14.413017278355936,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,0
1709517288151,0.0,0.0,-0.8917999999999999,0.7938,9.7608,-0.076,0.0038,0.1596,-4.0,59.0,-62.0,24.8,1011.5,14.329647706076056,0.0,0.0,14469841.099452531,184.65147549715232,-76.48623620500258,0
1709517288218,0.0,0.0,-0.8917999999999999,0.784,9.751,0.0988,-0.2052,0.1064,-4.0,59.0,-62.0,24.8,1011.55,14.162910563556943,0.0,0.0,14469841.099452531,184.65147549715232,-76.48623620500258,0
1709517288286,0.0,0.0,-0.8917999999999999,0.784,9.7608,0.0114,0.1368,0.171,-5.0,56.0,-62.0,24.7,1011.46,14.329647706076056,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517288358,0.0,0.0,-0.8917999999999999,0.784,9.7608,-0.0076,0.0798,0.0342,-4.0,57.0,-63.0,24.7,1011.5,14.663129999414684,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,0
1709517288430,0.0,0.0,-0.8917999999999999,0.7938,9.751,-0.1102,-0.1748,0.095,-6.0,57.0,-60.0,24.7,1011.49,14.829875150421223,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517288495,0.0,0.0,-0.9016,0.7938,9.7706,-0.0646,-0.3002,0.1102,-6.0,57.0,-60.0,24.7,1011.55,14.329647706076056,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517288561,0.0,0.0,-0.9016,0.7742,9.7706,-0.0494,0.0152,0.1216,-6.0,55.0,-62.0,24.7,1011.53,14.329647706076056,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709517288632,0.0,0.0,-0.8917999999999999,0.784,9.7706,-0.0684,-0.4066,0.1634,-6.0,55.0,-62.0,24.7,1011.52,14.579758425010485,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709517288698,0.0,0.0,-0.8917999999999999,0.7742,9.7608,-0.1178,-0.0646,0.266,-6.0,55.0,-62.0,24.7,1011.49,14.663129999414684,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709517288768,0.0,0.0,-0.9016,0.784,9.7608,-0.095,-0.152,0.0836,-3.0,57.0,-63.0,24.7,1011.58,15.079997882628172,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709517288836,0.0,0.0,-0.8917999999999999,0.7938,9.7608,-0.209,-0.1862,0.1558,-4.0,58.0,-61.0,24.7,1011.55,14.579758425010485,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517288902,0.0,0.0,-0.8917999999999999,0.784,9.7706,-0.0798,-0.0722,0.2432,-4.0,58.0,-61.0,24.7,1011.44,15.079997882628172,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709517288972,0.0,0.0,-0.8917999999999999,0.784,9.751,-0.0266,-0.1824,0.1368,-6.0,55.0,-63.0,24.7,1011.53,14.162910563556943,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
