MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709516094075,1.0,-0.882,0.784,9.7608,-0.1596,-0.209,0.1748,-4.0,55.0,-75.0,22.3,1011.52,14.329647706076056,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,360
1709516094163,1.0,-0.882,0.7448,9.751,-0.1938,-0.3002,0.1862,-2.0,54.0,-73.0,22.3,1011.56,14.579758425010485,0.0,0.0,14469841.099452531,186.40890360333856,-76.48623620500258,360
1709516094247,1.0,-0.882,0.7938,9.7412,-0.1558,-0.1444,0.0912,-4.0,54.0,-75.0,22.3,1011.62,14.329647706076056,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,360
1709516094333,1.0,-0.9016,0.6958,9.7608,0.0418,-0.0874,0.3572,-5.0,52.0,-74.0,22.3,1011.52,13.57935158490202,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,360
1709516094420,1.0,-0.882,0.7545999999999999,9.7608,-0.418,-0.2432,0.1862,-6.0,53.0,-73.0,22.3,1011.59,13.162543760535808,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,360
1709516094504,1.0,-0.882,0.7153999999999999,9.7608,0.228,-0.228,0.0114,-6.0,50.0,-75.0,22.3,1011.64,14.162910563556943,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516094590,1.0,-0.9114,0.735,9.7608,-0.1558,-0.2356,0.095,-6.0,53.0,-74.0,22.3,1011.59,13.746079385268557,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,360
1709516094676,1.0,-0.9016,0.6958,9.7706,-0.0266,-0.3838,0.209,-3.0,55.0,-75.0,22.3,1011.57,13.829444286346648,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,360
1709516094761,1.0,-0.882,0.7644,9.7608,-0.1862,-0.2394,0.2964,-3.0,55.0,-74.0,22.3,1011.54,14.913248727053093,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,360
1709516094841,1.0,-0.8917999999999999,0.7153999999999999,9.7608,0.0532,-0.2128,0.1178,-4.0,54.0,-74.0,22.3,1011.62,13.329264888649153,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,360
1709516094933,1.0,-0.8917999999999999,0.735,9.7608,0.019,-0.3344,0.0076,-1.0,50.0,-74.0,22.3,1011.57,13.57935158490202,0.0,0.0,14469841.099452531,187.3842371618249,-76.48623620500258,360
1709516095015,1.0,-0.882,0.735,9.7608,-0.2318,-0.2546,0.0988,-8.0,54.0,-75.0,22.3,1011.6,13.9128098546978,0.0,0.0,14469841.099452531,180.1030309785193,-76.48623620500258,360
1709516095098,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.0152,-0.2204,0.133,-6.0,49.0,-75.0,22.3,1011.55,14.413017278355936,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516095184,1.0,-0.8917999999999999,0.7448,9.7608,0.171,-0.1216,0.1292,-6.0,52.0,-73.0,22.3,1011.55,13.495988685593886,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,360
1709516095272,1.0,-0.882,0.735,9.751,0.1634,-0.2014,0.1748,-6.0,52.0,-74.0,22.3,1011.65,13.6627151514586,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,360
1709516095389,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0608,-0.1824,0.0494,-8.0,51.0,-75.0,22.3,1011.62,13.829444286346648,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,360
1709516095518,1.0,-0.8917999999999999,0.735,9.7608,-0.4104,-0.4788,0.285,-4.0,48.0,-74.0,22.3,1011.63,14.162910563556943,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709516095646,1.0,-0.9016,0.6958,9.751,0.1216,-0.1444,0.0836,-4.0,52.0,-75.0,22.3,1011.62,13.746079385268557,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709516095778,1.0,-0.8722,0.7644,9.7608,-0.095,-0.3344,0.0874,-6.0,51.0,-75.0,22.3,1011.56,14.079542993293103,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516095891,1.0,-0.882,0.7252,9.7804,-0.247,-0.209,0.0988,-7.0,52.0,-73.0,22.3,1011.62,13.6627151514586,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516096019,1.0,-0.9016,0.7153999999999999,9.7608,0.7182,-0.133,0.1786,-6.0,50.0,-73.0,22.4,1011.64,13.6627151514586,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516096153,1.0,-0.8722,0.8036,9.7608,-1.2806,-0.494,0.0266,-6.0,49.0,-74.0,22.4,1011.59,13.829444286346648,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,0
1709516096306,1.0,-0.882,0.7545999999999999,9.7412,0.2166,-0.0266,0.1444,-5.0,51.0,-75.0,22.4,1011.64,13.9128098546978,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516096437,1.0,-0.8917999999999999,0.7742,9.7608,-0.1026,-0.2812,0.1672,-7.0,53.0,-75.0,22.4,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,181.00617956136136,-76.48623620500258,0
1709516096552,1.0,-0.8917999999999999,0.7644,9.7706,-0.057,-0.0532,0.0266,-3.0,50.0,-74.0,22.4,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,185.0963696375495,-76.48623620500258,0
1709516096695,1.0,-0.882,0.7545999999999999,9.751,-0.1064,-0.0342,0.152,-6.0,54.0,-75.0,22.4,1011.67,13.6627151514586,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709516096829,1.0,-0.882,0.7448,9.751,0.0342,-0.1292,0.0532,-8.0,51.0,-74.0,22.4,1011.62,13.9128098546978,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,0
1709516096957,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0684,-0.228,0.1444,-6.0,53.0,-73.0,22.4,1011.61,13.57935158490202,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516097069,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.0494,-0.19,0.1596,-7.0,52.0,-74.0,22.4,1011.61,13.829444286346648,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516097201,1.0,-0.8917999999999999,0.7448,9.751,-0.1254,-0.3116,0.0342,-6.0,51.0,-73.0,22.4,1011.58,13.829444286346648,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516097347,1.0,-0.8917999999999999,0.7448,9.7608,-0.1178,-0.152,0.1634,-5.0,50.0,-73.0,22.4,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709516097475,1.0,-0.9016,0.7448,9.7608,0.0,-0.19,0.2014,-7.0,50.0,-74.0,22.4,1011.61,13.9128098546978,0.0,0.0,14469841.099452531,180.56038960567867,-76.48623620500258,360
1709516097609,1.0,-0.8917999999999999,0.7448,9.7706,-0.0114,-0.2926,0.2584,-10.0,52.0,-74.0,22.4,1011.59,13.9128098546978,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,360
1709516097736,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.057,-0.2242,0.0722,-6.0,50.0,-74.0,22.4,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516097866,1.0,-0.9016,0.7448,9.7608,-0.0874,-0.2774,0.1748,-6.0,51.0,-73.0,22.4,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,360
1709516097998,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0988,-0.0608,0.2052,-9.0,51.0,-74.0,22.4,1011.59,13.829444286346648,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709516098114,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.0152,-0.0152,0.0152,-4.0,51.0,-74.0,22.4,1011.58,13.4126264535096,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,360
1709516098197,1.0,-0.882,0.7644,9.7608,0.285,-0.2736,0.2052,-6.0,55.0,-75.0,22.4,1011.58,13.9128098546978,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709516098288,1.0,-0.882,0.7742,9.7706,0.0988,-0.1824,0.1254,-5.0,51.0,-73.0,22.4,1011.62,13.57935158490202,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516098376,1.0,-0.9016,0.7545999999999999,9.751,-0.0076,-0.2584,0.1748,-5.0,51.0,-73.0,22.4,1011.59,14.079542993293103,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516098462,1.0,-0.882,0.7742,9.7608,-0.4408,-0.0722,0.1672,-6.0,50.0,-74.0,22.4,1011.56,14.079542993293103,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516098549,1.0,-0.882,0.7742,9.7608,-0.2204,-0.3344,0.1178,-5.0,50.0,-74.0,22.4,1011.58,14.079542993293103,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709516098633,1.0,-0.8917999999999999,0.7252,9.7608,-0.0266,-0.2128,0.228,-10.0,52.0,-75.0,22.4,1011.59,14.162910563556943,0.0,0.0,14469841.099452531,537.6444729453412,-76.48623620500258,360
1709516098713,1.0,-0.8917999999999999,0.7644,9.7608,-0.019,-0.285,0.2204,-5.0,51.0,-76.0,22.4,1011.56,14.162910563556943,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516098797,1.0,-0.8917999999999999,0.7448,9.7706,-0.1482,-0.1938,0.1748,-4.0,53.0,-74.0,22.4,1011.58,13.9128098546978,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,360
1709516098882,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1216,-0.1938,0.0988,-5.0,50.0,-74.0,22.4,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709516098966,1.0,-0.8917999999999999,0.7448,9.7608,-0.0836,-0.2356,0.057,-5.0,50.0,-72.0,22.4,1011.62,14.079542993293103,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709516099055,1.0,-0.8917999999999999,0.735,9.7608,-0.0266,-0.2394,0.1824,-5.0,50.0,-72.0,22.4,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709516099144,1.0,-0.8917999999999999,0.7448,9.7608,-0.1482,0.019,0.1178,-3.0,50.0,-76.0,22.4,1011.61,13.57935158490202,0.0,0.0,14469841.099452531,185.0963696375495,-76.48623620500258,360
1709516099229,1.0,-0.8917999999999999,0.735,9.7608,-0.0418,-0.2508,0.2584,-6.0,52.0,-74.0,22.4,1011.52,13.829444286346648,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,360
1709516099315,1.0,-0.8917999999999999,0.7644,9.7706,-0.0152,-0.076,0.0494,-7.0,52.0,-75.0,22.4,1011.61,13.57935158490202,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,360
1709516099403,1.0,-0.882,0.7545999999999999,9.7608,0.0342,-0.3496,0.1178,-9.0,53.0,-74.0,22.4,1011.56,14.079542993293103,0.0,0.0,14469841.099452531,538.8924618870691,-76.48623620500258,360
1709516099529,1.0,-0.8917999999999999,0.7644,9.751,0.076,-0.2964,0.1026,-5.0,52.0,-74.0,22.4,1011.56,14.079542993293103,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,360
1709516099608,1.0,-0.8917999999999999,0.7448,9.7608,-0.1406,-0.1672,0.0494,-4.0,50.0,-75.0,22.4,1011.62,14.413017278355936,0.0,0.0,14469841.099452531,183.95607874009914,-76.48623620500258,360
1709516099711,1.0,-0.8917999999999999,0.7448,9.7608,-0.0722,-0.2622,0.1672,-8.0,54.0,-74.0,22.4,1011.66,13.4126264535096,0.0,0.0,14469841.099452531,180.1030309785193,-76.48623620500258,360
1709516099801,1.0,-0.9016,0.7545999999999999,9.7608,-0.2014,-0.0532,0.1254,-5.0,54.0,-73.0,22.4,1011.47,14.329647706076056,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,360
1709516099883,1.0,-0.8917999999999999,0.7448,9.7608,-0.0874,-0.1634,0.0114,-4.0,50.0,-74.0,22.4,1011.52,13.245903990992863,0.0,0.0,14469841.099452531,183.95607874009914,-76.48623620500258,360
1709516099967,1.0,-0.8917999999999999,0.735,9.7608,-0.0076,-0.1406,-0.0152,-6.0,51.0,-74.0,22.4,1011.64,13.829444286346648,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,360
1709516100053,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0152,-0.1976,0.2052,-5.0,53.0,-74.0,22.4,1011.64,13.829444286346648,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,360
1709516100138,1.0,-0.8917999999999999,0.7448,9.751,0.0266,-0.2432,0.0418,-5.0,53.0,-74.0,22.4,1011.58,13.6627151514586,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,360
1709516100225,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0152,-0.0266,0.2204,-6.0,49.0,-77.0,22.4,1011.58,13.829444286346648,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516100312,1.0,-0.8917999999999999,0.7448,9.751,0.0304,-0.1026,0.1558,-7.0,54.0,-74.0,22.4,1011.58,13.162543760535808,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,360
1709516100396,1.0,-0.8917999999999999,0.735,9.7608,-0.0874,-0.228,0.1596,-5.0,53.0,-74.0,22.4,1011.66,14.162910563556943,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,360
1709516100481,1.0,-0.882,0.7644,9.7608,-0.057,-0.0342,0.076,-5.0,52.0,-73.0,22.4,1011.55,13.6627151514586,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,360
1709516100566,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0418,-0.1672,0.1558,-6.0,52.0,-75.0,22.4,1011.58,13.6627151514586,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,360
1709516100645,1.0,-0.8917999999999999,0.7742,9.7608,0.0722,-0.2014,0.171,-3.0,52.0,-73.0,22.4,1011.67,13.57935158490202,0.0,0.0,14469841.099452531,185.228134325565,-76.48623620500258,360
1709516100731,1.0,-0.9016,0.735,9.7608,0.0304,-0.3116,0.095,-9.0,51.0,-74.0,22.4,1011.58,14.079542993293103,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709516100815,1.0,-0.882,0.7644,9.7608,-0.095,-0.0836,0.1102,-9.0,51.0,-74.0,22.4,1011.67,13.829444286346648,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709516100899,1.0,-0.882,0.7644,9.7608,0.0228,-0.19,0.152,-6.0,56.0,-73.0,22.4,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709516100988,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0494,-0.1938,0.0684,-5.0,51.0,-73.0,22.4,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516101102,1.0,-0.8917999999999999,0.7448,9.7608,0.152,-0.0988,0.1482,-4.0,50.0,-77.0,22.4,1011.61,13.57935158490202,0.0,0.0,14469841.099452531,183.95607874009914,-76.48623620500258,360
1709516101193,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0646,-0.0874,0.0722,-6.0,53.0,-73.0,22.4,1011.61,13.829444286346648,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,360
1709516101282,1.0,-0.8917999999999999,0.7448,9.751,-0.0038,-0.2622,0.1862,-6.0,49.0,-75.0,22.4,1011.61,13.6627151514586,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516101361,1.0,-0.8917999999999999,0.6958,9.7608,-0.0152,-0.1064,0.1672,-7.0,53.0,-72.0,22.4,1011.64,14.079542993293103,0.0,0.0,14469841.099452531,181.00617956136136,-76.48623620500258,360
1709516101447,1.0,-0.8722,0.8036,9.7608,0.1406,-0.0684,0.247,-3.0,53.0,-75.0,22.4,1011.59,13.6627151514586,0.0,0.0,14469841.099452531,185.2902997038979,-76.48623620500258,360
1709516101534,1.0,-0.9212,0.637,9.7706,-0.1444,-0.2128,0.114,-7.0,51.0,-75.0,22.4,1011.56,14.079542993293103,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,0
1709516101623,1.0,-0.8623999999999999,0.8526,9.7412,-0.0038,-0.095,0.1672,-7.0,49.0,-77.0,22.4,1011.59,14.162910563556943,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,0
1709516101711,1.0,-0.882,0.7545999999999999,9.751,0.0836,0.019,0.133,-5.0,53.0,-75.0,22.4,1011.61,14.079542993293103,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516101797,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0342,-0.1444,0.1482,-5.0,53.0,-75.0,22.4,1011.58,14.579758425010485,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516101887,1.0,-0.8917999999999999,0.7742,9.7706,-0.1178,0.0684,0.0418,-6.0,54.0,-76.0,22.4,1011.62,14.162910563556943,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709516101982,1.0,-0.9016,0.7448,9.751,-0.0228,-0.2166,0.1178,-6.0,53.0,-74.0,22.4,1011.61,14.329647706076056,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516102074,1.0,-0.8917999999999999,0.7448,9.7608,0.0266,-0.1178,0.0266,-6.0,51.0,-73.0,22.3,1011.58,13.9128098546978,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516102161,1.0,-0.8917999999999999,0.7448,9.7412,0.1178,-0.0608,0.133,-6.0,53.0,-75.0,22.3,1011.56,14.413017278355936,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516102248,1.0,-0.882,0.7545999999999999,9.7706,0.057,-0.0874,0.0038,-8.0,54.0,-74.0,22.3,1011.59,14.162910563556943,0.0,0.0,14469841.099452531,180.1030309785193,-76.48623620500258,0
1709516102336,1.0,-0.882,0.7644,9.7608,-0.114,-0.1444,0.1064,-6.0,50.0,-74.0,22.3,1011.58,14.162910563556943,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516102424,1.0,-0.8917999999999999,0.7448,9.7608,0.0608,-0.247,0.1558,-4.0,52.0,-75.0,22.3,1011.53,13.829444286346648,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709516102509,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.0152,-0.3344,0.2242,-6.0,50.0,-75.0,22.3,1011.58,13.57935158490202,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516102594,1.0,-0.8917999999999999,0.735,9.7706,-0.0418,-0.2964,0.038,-6.0,52.0,-74.0,22.3,1011.6,13.4126264535096,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709516102685,1.0,-0.8917999999999999,0.7644,9.751,-0.1216,-0.1786,0.057,-5.0,49.0,-74.0,22.3,1011.63,13.4126264535096,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516102772,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0152,-0.0076,0.209,-5.0,49.0,-74.0,22.3,1011.59,13.829444286346648,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516102855,1.0,-0.8917999999999999,0.7448,9.7608,0.0038,-0.323,0.1444,-6.0,51.0,-75.0,22.3,1011.6,13.9128098546978,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516102944,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0912,-0.2052,0.1558,-6.0,52.0,-74.0,22.3,1011.57,13.829444286346648,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709516103030,1.0,-0.8917999999999999,0.7448,9.7608,-0.0152,-0.0418,0.0874,-6.0,50.0,-74.0,22.3,1011.62,14.079542993293103,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516103121,1.0,-0.8917999999999999,0.7448,9.7608,0.0114,-0.1976,0.0076,-7.0,49.0,-76.0,22.3,1011.52,13.57935158490202,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,0
1709516103214,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.057,-0.2166,0.0456,-7.0,52.0,-74.0,22.3,1011.54,14.329647706076056,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516103296,1.0,-0.8917999999999999,0.7448,9.7608,0.0722,-0.1406,0.2736,-8.0,51.0,-76.0,22.3,1011.54,13.4126264535096,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,0
1709516103383,1.0,-0.8917999999999999,0.7448,9.751,-0.0684,-0.228,0.0266,-6.0,53.0,-74.0,22.3,1011.59,14.079542993293103,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516103473,1.0,-0.9016,0.735,9.7608,-0.0152,0.0722,0.1064,-5.0,51.0,-74.0,22.3,1011.56,13.746079385268557,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516103559,1.0,-0.8917999999999999,0.7448,9.751,-0.0684,-0.2888,0.1558,-5.0,51.0,-74.0,22.3,1011.62,13.829444286346648,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516103644,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0988,-0.2774,0.1786,-8.0,52.0,-74.0,22.3,1011.6,14.079542993293103,0.0,0.0,14469841.099452531,539.7838377374449,-76.48623620500258,360
1709516103728,1.0,-0.8917999999999999,0.7448,9.7706,-0.1824,-0.2166,0.3078,-6.0,49.0,-73.0,22.3,1011.55,14.329647706076056,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516103816,1.0,-0.8917999999999999,0.7448,9.7412,0.0646,-0.1862,0.1786,-9.0,53.0,-76.0,22.3,1011.6,13.9128098546978,0.0,0.0,14469841.099452531,538.8924618870691,-76.48623620500258,360
1709516103901,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.114,-0.0456,0.1064,-9.0,53.0,-73.0,22.3,1011.58,13.9128098546978,0.0,0.0,14469841.099452531,538.8924618870691,-76.48623620500258,360
1709516103986,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0912,-0.323,0.0684,-5.0,50.0,-76.0,22.3,1011.62,13.829444286346648,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709516104075,1.0,-0.9016,0.7448,9.7608,-0.0228,-0.152,0.0494,-6.0,52.0,-77.0,22.3,1011.59,13.57935158490202,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,360
1709516104161,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0076,-0.2812,0.2964,-8.0,49.0,-73.0,22.3,1011.55,14.162910563556943,0.0,0.0,14469841.099452531,539.2573982227997,-76.48623620500258,360
1709516104247,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0646,-0.1064,0.1976,-8.0,51.0,-76.0,22.3,1011.56,14.079542993293103,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,360
1709516104336,1.0,-0.8917999999999999,0.7448,9.7608,0.0418,-0.1824,0.0836,-5.0,51.0,-76.0,22.3,1011.56,13.495988685593886,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516104423,1.0,-0.8917999999999999,0.7448,9.7608,-0.0228,-0.2508,0.1102,-9.0,50.0,-74.0,22.3,1011.59,13.6627151514586,0.0,0.0,14469841.099452531,538.3260262782683,-76.48623620500258,360
1709516104507,1.0,-0.8917999999999999,0.7448,9.7608,0.0304,-0.2926,0.2432,-6.0,49.0,-72.0,22.3,1011.59,13.6627151514586,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516104599,1.0,-0.8917999999999999,0.7448,9.7608,-0.0646,-0.285,0.2204,-6.0,51.0,-74.0,22.4,1011.56,14.079542993293103,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,360
1709516104692,1.0,-0.9016,0.7448,9.751,0.1178,-0.3572,0.0836,-5.0,52.0,-75.0,22.4,1011.55,13.9128098546978,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,360
1709516104781,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.1406,-0.0608,0.0798,-6.0,50.0,-76.0,22.4,1011.61,14.079542993293103,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516104866,1.0,-0.8917999999999999,0.7448,9.751,-0.1748,-0.3458,0.019,-4.0,51.0,-72.0,22.4,1011.5,14.162910563556943,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,360
1709516104955,1.0,-0.8917999999999999,0.7448,9.7706,0.0532,-0.228,0.1786,-5.0,55.0,-75.0,22.4,1011.59,14.079542993293103,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709516105043,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0114,-0.0152,0.152,-4.0,49.0,-73.0,22.4,1011.62,13.6627151514586,0.0,0.0,14469841.099452531,183.863141628561,-76.48623620500258,360
1709516105127,1.0,-0.8917999999999999,0.7448,9.7608,-0.0418,-0.1444,0.1064,-4.0,52.0,-74.0,22.4,1011.56,13.4126264535096,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,360
1709516105214,1.0,-0.8917999999999999,0.7644,9.751,-0.19,-0.228,0.2128,-5.0,52.0,-74.0,22.4,1011.56,13.245903990992863,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,360
1709516105301,1.0,-0.8917999999999999,0.7448,9.7608,-0.0152,-0.1596,0.2356,-9.0,50.0,-75.0,22.4,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,538.3260262782683,-76.48623620500258,360
1709516105391,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0114,-0.2888,0.1938,-7.0,53.0,-73.0,22.4,1011.61,14.413017278355936,0.0,0.0,14469841.099452531,181.00617956136136,-76.48623620500258,360
1709516105482,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.1178,-0.2014,0.095,-7.0,51.0,-75.0,22.4,1011.61,13.6627151514586,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,360
1709516105597,1.0,-0.8917999999999999,0.7448,9.751,-0.0418,-0.133,0.114,-8.0,51.0,-74.0,22.4,1011.62,14.162910563556943,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,360
1709516105677,1.0,-0.9016,0.7545999999999999,9.7608,0.0152,-0.2584,0.0494,-7.0,51.0,-76.0,22.4,1011.61,13.829444286346648,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,360
1709516105778,1.0,-0.9016,0.7545999999999999,9.7608,-0.1406,-0.1824,0.0988,-6.0,52.0,-73.0,22.4,1011.52,13.57935158490202,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,360
