MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709536029673,0.0,0.0,0.294,0.9603999999999999,9.6922,-0.2432,-0.2166,0.0988,-105.0,-11.0,-91.0,28.0,1011.92,12.078921473892342,0.0,0.0,14469841.099452531,452.54940047523655,-76.48623620500258,0
1709536029736,0.0,0.0,0.294,0.9506,9.6922,-0.1064,-0.2394,0.0836,-105.0,-11.0,-91.0,28.0,1011.86,11.828870801988383,0.0,0.0,14469841.099452531,452.54940047523655,-76.48623620500258,0
1709536029800,0.0,0.0,0.3038,0.9506,9.6922,-0.0836,-0.095,0.247,-105.0,-13.0,-91.0,28.0,1011.83,11.578826133017163,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536029862,0.0,0.0,0.2842,0.9506,9.702,-0.1634,0.0456,0.1786,-102.0,-12.0,-90.0,28.0,1011.85,11.412133021838212,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709536029926,0.0,0.0,0.294,0.9506,9.6922,-0.1064,-0.0608,0.228,-102.0,-12.0,-90.0,28.0,1011.82,11.078754802573641,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709536029990,0.0,0.0,0.294,0.9506,9.6922,-0.0722,-0.057,0.152,-103.0,-14.0,-90.0,28.0,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536030052,0.0,0.0,0.294,0.9506,9.702,-0.133,-0.1976,0.1824,-101.0,-13.0,-90.0,28.0,1011.79,11.412133021838212,0.0,0.0,14469841.099452531,451.1956211985833,-76.48623620500258,0
1709536030115,0.0,0.0,0.294,0.9506,9.6922,-0.2318,-0.0798,0.133,-101.0,-13.0,-90.0,28.0,1011.91,11.662173689031448,0.0,0.0,14469841.099452531,451.1956211985833,-76.48623620500258,0
1709536030178,0.0,0.0,0.2842,0.9506,9.6922,0.038,-0.0798,0.1596,-103.0,-13.0,-90.0,28.0,1011.89,11.578826133017163,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536030242,0.0,0.0,0.3038,0.9506,9.6922,-0.1444,-0.2128,0.1824,-103.0,-13.0,-90.0,28.0,1011.86,11.662173689031448,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536030305,0.0,0.0,0.294,0.9506,9.6922,-0.019,-0.1862,0.228,-100.0,-14.0,-92.0,28.0,1011.91,11.912220358945797,0.0,0.0,14469841.099452531,450.56038960567867,-76.48623620500258,0
1709536030368,0.0,0.0,0.294,0.9506,9.702,-0.171,-0.0456,0.1596,-103.0,-15.0,-91.0,28.0,1011.91,11.662173689031448,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536030431,0.0,0.0,0.294,0.9408,9.702,-0.0722,-0.057,0.2166,-103.0,-15.0,-91.0,28.0,1011.86,11.162098357031416,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536030495,0.0,0.0,0.294,0.9506,9.6824,-0.2318,-0.2698,0.0988,-101.0,-14.0,-92.0,28.0,1011.88,11.662173689031448,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,0
1709536030559,0.0,0.0,0.294,0.9506,9.702,-0.0722,0.0494,0.1216,-101.0,-15.0,-88.0,28.0,1011.82,11.078754802573641,0.0,0.0,14469841.099452531,450.0824727520915,-76.48623620500258,0
1709536030623,0.0,0.0,0.294,0.9506,9.6824,-0.1634,-0.152,0.0988,-101.0,-15.0,-88.0,28.0,1011.89,11.162098357031416,0.0,0.0,14469841.099452531,450.0824727520915,-76.48623620500258,0
1709536030689,0.0,0.0,0.294,0.9506,9.6922,-0.1634,-0.2698,0.1634,-102.0,-15.0,-91.0,28.0,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,0
1709536030752,0.0,0.0,0.294,0.9506,9.702,0.0304,-0.1178,0.0684,-103.0,-16.0,-92.0,28.0,1011.77,11.828870801988383,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536030816,0.0,0.0,0.3038,0.9506,9.6922,-0.1292,0.0874,0.095,-103.0,-16.0,-92.0,28.0,1011.89,11.162098357031416,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536030879,0.0,0.0,0.3038,0.9603999999999999,9.6922,-0.0874,0.095,0.1216,-102.0,-13.0,-93.0,28.0,1011.94,11.662173689031448,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536030942,0.0,0.0,0.294,0.9506,9.702,-0.0646,-0.1786,0.209,-104.0,-14.0,-93.0,28.0,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536031004,0.0,0.0,0.294,0.9506,9.6922,-0.1786,-0.1292,0.1178,-104.0,-14.0,-93.0,28.0,1011.86,11.078754802573641,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536031068,0.0,0.0,0.294,0.9506,9.702,0.038,-0.0456,0.0076,-104.0,-13.0,-91.0,28.0,1011.82,12.078921473892342,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536031132,0.0,0.0,0.3038,0.9506,9.702,-0.0456,0.1824,-0.019,-102.0,-15.0,-91.0,28.0,1011.8,11.662173689031448,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,0
1709536031196,0.0,0.0,0.3038,0.9603999999999999,9.6922,-0.0494,-0.1938,0.1292,-102.0,-15.0,-91.0,28.0,1011.82,11.578826133017163,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,0
1709536031258,0.0,0.0,0.3038,0.9506,9.702,-0.0304,-0.2242,0.1558,-103.0,-14.0,-92.0,28.0,1011.85,12.328978149048949,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536031322,0.0,0.0,0.294,0.9506,9.702,-0.1786,-0.1064,0.171,-101.0,-15.0,-90.0,28.0,1011.83,12.16227303189624,0.0,0.0,14469841.099452531,450.0824727520915,-76.48623620500258,0
1709536031385,0.0,0.0,0.294,0.9506,9.6922,0.1216,-0.2204,0.1976,-101.0,-15.0,-90.0,28.0,1011.8,11.662173689031448,0.0,0.0,14469841.099452531,450.0824727520915,-76.48623620500258,0
1709536031449,0.0,0.0,0.294,0.9506,9.6922,0.0798,-0.1672,0.1026,-104.0,-14.0,-92.0,28.0,1011.88,11.578826133017163,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536031513,0.0,0.0,0.294,0.9506,9.6922,0.0418,-0.0874,0.2964,-104.0,-14.0,-92.0,28.0,1011.88,11.828870801988383,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536031576,0.0,0.0,0.294,0.9506,9.702,-0.0646,-0.3496,-0.0038,-102.0,-12.0,-92.0,28.0,1011.76,11.578826133017163,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709536031640,0.0,0.0,0.3038,0.9506,9.6922,-0.0038,-0.0836,0.2166,-101.0,-16.0,-91.0,28.0,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,0
1709536031704,0.0,0.0,0.294,0.9506,9.702,-0.0836,-0.3268,0.0988,-101.0,-16.0,-91.0,28.0,1011.88,12.16227303189624,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,0
1709536031767,0.0,0.0,0.294,0.9506,9.6922,-0.0038,-0.1482,0.152,-104.0,-16.0,-94.0,28.0,1011.92,11.662173689031448,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709536031831,0.0,0.0,0.294,0.9506,9.702,-0.0456,-0.0912,0.1482,-105.0,-15.0,-93.0,28.0,1011.83,11.412133021838212,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709536031894,0.0,0.0,0.3038,0.9506,9.6922,0.0076,-0.2128,0.1178,-105.0,-15.0,-93.0,28.0,1011.89,11.328787466653859,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709536031957,0.0,0.0,0.294,0.9506,9.6922,-0.1026,-0.1482,0.1026,-104.0,-13.0,-93.0,28.0,1011.92,11.578826133017163,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536032036,0.0,0.0,0.294,0.9506,9.6922,0.1748,-0.2052,0.1102,-103.0,-15.0,-92.0,28.0,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536032126,0.0,0.0,0.294,0.9506,9.702,0.0,-0.0988,0.0684,-102.0,-13.0,-89.0,28.0,1011.85,11.078754802573641,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536032230,0.0,0.0,0.294,0.9506,9.702,-0.0418,-0.1102,0.1368,-103.0,-13.0,-92.0,28.0,1011.95,11.578826133017163,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536032319,0.0,0.0,0.3038,0.9506,9.702,0.038,-0.2356,0.1862,-103.0,-15.0,-92.0,28.0,1011.77,11.162098357031416,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536032405,0.0,0.0,0.294,0.9506,9.7118,0.0456,-0.0722,0.1634,-101.0,-14.0,-92.0,28.0,1011.83,12.16227303189624,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,0
1709536032510,0.0,0.0,0.3038,0.9603999999999999,9.6922,-0.0114,-0.4028,0.2318,-103.0,-14.0,-91.0,28.0,1011.89,11.078754802573641,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536032601,0.0,0.0,0.294,0.9506,9.702,0.057,-0.0076,0.0304,-102.0,-13.0,-90.0,28.0,1011.92,11.162098357031416,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536032685,0.0,0.0,0.2842,0.9506,9.702,-0.0418,-0.1026,0.1938,-102.0,-13.0,-90.0,28.0,1011.86,11.162098357031416,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536032790,0.0,0.0,0.3038,0.9506,9.6922,-0.057,-0.1862,0.019,-105.0,-14.0,-92.0,28.0,1011.89,11.828870801988383,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536032880,0.0,0.0,0.294,0.9603999999999999,9.702,-0.0494,-0.2014,-0.038,-103.0,-14.0,-90.0,28.0,1011.88,11.662173689031448,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536032965,0.0,0.0,0.3038,0.9506,9.702,0.057,-0.1482,0.1482,-104.0,-14.0,-90.0,28.0,1011.92,11.912220358945797,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536033070,0.0,0.0,0.3038,0.9506,9.6824,0.0114,-0.1102,0.0532,-105.0,-17.0,-90.0,28.0,1012.03,10.828728140466449,0.0,0.0,14469841.099452531,449.3333441083711,-76.48623620500258,0
1709536033161,0.0,0.0,0.294,0.9506,9.6922,-0.1482,-0.076,0.2394,-104.0,-17.0,-91.0,28.0,1011.82,11.578826133017163,0.0,0.0,14469841.099452531,449.24644719473866,-76.48623620500258,0
1709536033245,0.0,0.0,0.2842,0.9506,9.702,-0.1368,-0.2166,0.1596,-105.0,-16.0,-91.0,28.0,1011.98,12.078921473892342,0.0,0.0,14469841.099452531,449.8658645668919,-76.48623620500258,0
1709536033350,0.0,0.0,0.294,0.9506,9.6922,0.0304,-0.2812,0.1672,-103.0,-13.0,-92.0,28.0,1011.86,11.412133021838212,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536033441,0.0,0.0,0.294,0.9506,9.6922,0.0038,-0.3762,0.1634,-102.0,-16.0,-91.0,28.0,1011.91,10.912069694305922,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709536033524,0.0,0.0,0.294,0.9506,9.702,0.0798,-0.0608,0.1938,-103.0,-14.0,-90.0,28.0,1011.91,10.41203037377,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536033605,0.0,0.0,0.294,0.9603999999999999,9.6922,-0.0912,-0.0798,0.1216,-103.0,-12.0,-90.0,28.0,1011.88,11.328787466653859,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709536033710,0.0,0.0,0.294,0.9506,9.702,0.0114,0.057,0.0342,-103.0,-15.0,-90.0,28.0,1011.94,11.412133021838212,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536033801,0.0,0.0,0.294,0.9506,9.702,0.038,-0.2052,0.1786,-104.0,-15.0,-92.0,28.0,1011.88,11.328787466653859,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536033885,0.0,0.0,0.3038,0.9506,9.6922,-0.114,-0.1786,0.1064,-104.0,-13.0,-91.0,28.0,1011.86,11.328787466653859,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536033990,0.0,0.0,0.294,0.9506,9.702,0.0456,0.0266,0.095,-105.0,-14.0,-89.0,28.0,1011.82,10.912069694305922,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536034081,0.0,0.0,0.294,0.9506,9.702,0.0532,-0.1862,0.0038,-101.0,-14.0,-90.0,28.0,1011.88,11.578826133017163,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,0
1709536034166,0.0,0.0,0.294,0.9506,9.702,0.0532,-0.1976,0.019,-104.0,-16.0,-91.0,28.0,1011.8,11.162098357031416,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709536034270,0.0,0.0,0.294,0.9506,9.6824,-0.1368,0.0266,0.0342,-105.0,-13.0,-88.0,28.0,1011.85,11.162098357031416,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536034359,0.0,0.0,0.294,0.9506,9.702,-0.0038,-0.0684,-0.057,-102.0,-16.0,-90.0,28.0,1011.91,11.328787466653859,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709536034445,0.0,0.0,0.294,0.9506,9.6922,0.0076,-0.0608,0.1064,-102.0,-17.0,-92.0,28.0,1011.88,11.578826133017163,0.0,0.0,14469841.099452531,449.0676777919744,-76.48623620500258,0
1709536034549,0.0,0.0,0.294,0.9506,9.6922,-0.1748,-0.0456,0.2432,-102.0,-17.0,-92.0,28.0,1011.86,11.078754802573641,0.0,0.0,14469841.099452531,449.0676777919744,-76.48623620500258,0
1709536034612,0.0,0.0,0.294,0.9506,9.6922,-0.0076,-0.0342,-0.0228,-104.0,-16.0,-90.0,28.0,1011.82,11.578826133017163,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709536034673,0.0,0.0,0.294,0.9506,9.702,-0.0608,0.1558,0.057,-104.0,-15.0,-91.0,28.0,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536034735,0.0,0.0,0.3038,0.9408,9.6922,0.0418,0.1064,0.0798,-104.0,-15.0,-91.0,28.0,1011.86,11.912220358945797,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536034798,0.0,0.0,0.294,0.9603999999999999,9.6922,-0.1444,-0.076,0.1634,-105.0,-13.0,-93.0,28.0,1011.82,12.078921473892342,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536034859,0.0,0.0,0.294,0.9506,9.702,-0.2698,-0.266,0.171,-104.0,-14.0,-93.0,28.0,1011.91,11.828870801988383,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536034922,0.0,0.0,0.294,0.9506,9.6922,0.019,-0.2318,0.1406,-104.0,-14.0,-93.0,28.0,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536034985,0.0,0.0,0.294,0.9408,9.6922,0.0722,-0.19,0.2128,-103.0,-13.0,-93.0,28.0,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536035049,0.0,0.0,0.2842,0.9506,9.702,-0.0646,-0.1254,0.0,-104.0,-15.0,-91.0,28.0,1011.86,11.828870801988383,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536035114,0.0,0.0,0.294,0.9506,9.702,-0.209,-0.1862,0.1938,-104.0,-15.0,-91.0,28.1,1011.91,11.912220358945797,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536035179,0.0,0.0,0.3038,0.9506,9.702,-0.0798,-0.0228,0.1634,-104.0,-13.0,-91.0,28.0,1011.91,11.662173689031448,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536035242,0.0,0.0,0.294,0.9603999999999999,9.702,-0.1406,-0.1026,0.2204,-105.0,-12.0,-88.0,28.0,1011.89,11.662173689031448,0.0,0.0,14469841.099452531,452.01019824834304,-76.48623620500258,0
1709536035308,1.0,1.0,0.294,0.9506,9.6922,-0.095,0.209,0.1292,-105.0,-12.0,-88.0,28.0,1011.89,11.912220358945797,0.0,0.0,14469841.099452531,452.01019824834304,-76.48623620500258,0
1709536035400,1.0,1.0,0.294,0.9603999999999999,9.6824,-0.0798,1.5276,0.3306,-105.0,-11.0,-89.0,28.1,1011.82,11.828870801988383,0.0,0.0,14469841.099452531,452.54940047523655,-76.48623620500258,360
1709536035474,1.0,1.0,0.3332,0.9603999999999999,9.6824,-0.4408,1.2958,0.7334,-106.0,-29.0,-102.0,28.1,1011.83,11.412133021838212,0.0,0.0,14469841.099452531,443.22915442755004,-76.48623620500258,360
1709536035545,1.0,1.0,0.3038,0.9408,9.6726,-0.7182,4.9096,1.6948,-105.0,-29.0,-101.0,28.1,1011.79,11.578826133017163,0.0,0.0,14469841.099452531,443.09035446468073,-76.48623620500258,360
1709536035616,1.0,1.0,0.3038,0.9702,9.6824,-0.2052,-1.1628,0.7372,-105.0,-29.0,-101.0,28.0,1011.83,11.328787466653859,0.0,0.0,14469841.099452531,443.09035446468073,-76.48623620500258,360
1709536035690,1.0,1.0,0.2744,0.9603999999999999,9.7216,0.0988,-3.8114,-0.1026,-103.0,-14.0,-91.0,28.0,1011.89,11.328787466653859,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,360
1709536035762,1.0,1.0,0.2744,0.9603999999999999,9.7118,0.095,-1.9228,0.0532,-105.0,-14.0,-91.0,28.0,1011.82,11.162098357031416,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,360
1709536035833,1.0,1.0,0.2842,0.9506,9.6922,-0.076,-0.209,0.2318,-101.0,-16.0,-91.0,28.0,1011.88,11.578826133017163,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,360
1709536035906,1.0,1.0,0.2744,0.9603999999999999,9.6922,-0.1254,0.6764,0.3952,-101.0,-16.0,-91.0,28.0,1011.86,11.662173689031448,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,360
1709536035978,1.0,1.0,0.2744,0.9506,9.702,-0.0456,0.5244,0.1026,-104.0,-15.0,-90.0,28.0,1011.88,12.078921473892342,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,360
1709536036051,1.0,1.0,0.2842,0.9506,9.6922,-0.0912,-0.4598,0.0874,-105.0,-14.0,-94.0,28.0,1011.82,11.328787466653859,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,360
1709536036123,1.0,1.0,0.2842,0.9506,9.6824,0.1254,-0.6688,0.114,-103.0,-12.0,-92.0,28.0,1011.85,11.162098357031416,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,360
1709536036196,1.0,1.0,0.2842,0.9506,9.702,-0.0228,0.2014,0.1938,-103.0,-12.0,-92.0,28.0,1011.82,10.912069694305922,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,360
1709536036269,1.0,1.0,0.2842,0.9506,9.702,-0.0532,-0.0038,0.1406,-103.0,-14.0,-90.0,28.0,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,360
1709536036343,1.0,1.0,0.294,0.9506,9.6922,-0.0456,-0.0646,0.133,-102.0,-13.0,-92.0,28.0,1011.91,11.662173689031448,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,360
1709536036418,1.0,1.0,0.2842,0.9603999999999999,9.6922,-0.0418,-0.0152,0.0912,-104.0,-13.0,-92.0,28.0,1011.83,11.662173689031448,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,360
1709536036491,1.0,1.0,0.2842,0.9506,9.6922,0.0152,-0.1102,0.0608,-104.0,-13.0,-92.0,28.0,1011.85,11.828870801988383,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,360
1709536036564,1.0,1.0,0.2744,0.9506,9.702,-0.1102,-0.095,0.228,-107.0,-14.0,-92.0,28.0,1011.8,11.578826133017163,0.0,0.0,14469841.099452531,451.0757011872515,-76.48623620500258,360
1709536036638,1.0,1.0,0.2744,0.9506,9.6922,-0.0798,-0.0684,0.1254,-104.0,-11.0,-91.0,28.0,1011.85,11.662173689031448,0.0,0.0,14469841.099452531,452.4923174785771,-76.48623620500258,360
1709536036712,1.0,1.0,0.2842,0.9506,9.702,-0.0608,-0.1444,0.2584,-104.0,-10.0,-89.0,28.1,1011.88,11.078754802573641,0.0,0.0,14469841.099452531,453.03767544287257,-76.48623620500258,360
1709536036786,1.0,1.0,0.2842,0.9506,9.702,-0.1026,-0.2052,0.2432,-104.0,-10.0,-89.0,28.0,1011.88,11.578826133017163,0.0,0.0,14469841.099452531,453.03767544287257,-76.48623620500258,360
1709536036860,1.0,1.0,0.294,0.9506,9.702,-0.1292,-0.0076,0.1026,-106.0,-12.0,-91.0,28.0,1011.83,11.828870801988383,0.0,0.0,14469841.099452531,452.07118362128136,-76.48623620500258,360
1709536036934,1.0,1.0,0.2842,0.9506,9.6922,0.0304,0.0494,0.057,-100.0,-13.0,-92.0,28.1,1011.85,12.078921473892342,0.0,0.0,14469841.099452531,451.12308787150477,-76.48623620500258,360
1709536037008,1.0,1.0,0.2842,0.9506,9.6922,-0.1064,-0.266,0.1178,-101.0,-16.0,-91.0,28.1,1011.86,11.412133021838212,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,360
1709536037081,1.0,1.0,0.2842,0.9506,9.702,0.0228,-0.1862,0.0988,-101.0,-16.0,-91.0,28.1,1011.88,11.828870801988383,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,360
1709536037155,1.0,1.0,0.2842,0.9506,9.6922,-0.1254,-0.19,0.0912,-101.0,-14.0,-91.0,28.1,1011.89,11.328787466653859,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,360
1709536037230,1.0,1.0,0.2842,0.9506,9.6922,-0.1406,-0.2204,0.076,-104.0,-16.0,-91.0,28.1,1011.88,11.578826133017163,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,360
1709536037304,1.0,1.0,0.2842,0.9506,9.6922,-0.0418,-0.2812,0.0494,-103.0,-13.0,-92.0,28.1,1011.92,11.412133021838212,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,360
1709536037377,1.0,1.0,0.2842,0.9506,9.702,-0.0342,0.0418,0.095,-103.0,-13.0,-92.0,28.1,1011.94,11.162098357031416,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,360
1709536037451,1.0,1.0,0.2842,0.9506,9.6922,-0.1178,-0.0342,0.0456,-101.0,-11.0,-91.0,28.1,1011.83,11.412133021838212,0.0,0.0,14469841.099452531,452.3143641002973,-76.48623620500258,360
1709536037524,1.0,1.0,0.2842,0.9506,9.702,-0.0228,0.0418,0.057,-104.0,-16.0,-89.0,28.1,1011.86,11.412133021838212,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,360
1709536037599,1.0,1.0,0.2744,0.9506,9.7118,-0.2432,-0.1786,0.1178,-102.0,-14.0,-93.0,28.1,1011.82,11.828870801988383,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536037673,1.0,1.0,0.2842,0.9506,9.6824,-0.038,-0.0988,0.0912,-102.0,-14.0,-93.0,28.1,1011.79,11.578826133017163,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536037746,1.0,1.0,0.2744,0.9506,9.702,0.076,-0.0456,0.1444,-103.0,-15.0,-89.0,28.1,1011.86,11.828870801988383,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536037820,1.0,1.0,0.2842,0.9603999999999999,9.6922,0.0342,-0.0988,0.1596,-101.0,-14.0,-92.0,28.1,1011.82,10.99541191500504,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,360
1709536037893,1.0,1.0,0.2842,0.9506,9.6922,0.0988,-0.0114,0.1064,-103.0,-14.0,-91.0,28.1,1011.94,11.412133021838212,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,360
1709536037966,1.0,1.0,0.2744,0.9603999999999999,9.702,0.0722,-0.2394,0.1254,-103.0,-14.0,-91.0,28.1,1011.83,11.912220358945797,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,360
1709536038039,1.0,1.0,0.2842,0.9506,9.6922,0.0038,-0.1786,0.0,-102.0,-14.0,-93.0,28.1,1011.83,11.912220358945797,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536038113,1.0,1.0,0.2842,0.9603999999999999,9.6922,-0.0532,-0.0152,0.0798,-102.0,-14.0,-90.0,28.1,1011.88,11.662173689031448,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536038188,1.0,1.0,0.2744,0.9506,9.6922,0.1558,-0.2166,0.1824,-103.0,-15.0,-91.0,28.1,1011.84,12.16227303189624,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536038261,1.0,1.0,0.2842,0.9408,9.702,-0.1026,0.0304,0.0304,-103.0,-15.0,-91.0,28.1,1011.83,11.912220358945797,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536038334,1.0,1.0,0.2842,0.9506,9.6922,-0.0608,-0.2166,0.1596,-104.0,-15.0,-91.0,28.1,1011.93,11.828870801988383,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,360
1709536038407,1.0,1.0,0.2842,0.9506,9.6922,-0.0228,-0.0722,0.2356,-103.0,-16.0,-92.0,28.1,1011.8,11.578826133017163,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,360
1709536038481,1.0,1.0,0.2842,0.9506,9.6922,-0.0912,-0.0418,0.0684,-103.0,-16.0,-93.0,28.1,1011.91,11.495479243951111,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,360
1709536038554,1.0,1.0,0.2842,0.9506,9.6824,-0.0038,-0.0304,0.076,-103.0,-16.0,-93.0,28.1,1011.85,12.328978149048949,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,360
1709536038627,1.0,1.0,0.2842,0.9603999999999999,9.6922,0.057,-0.171,0.1292,-102.0,-16.0,-91.0,28.1,1011.9,10.912069694305922,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,360
1709536038701,1.0,1.0,0.2842,0.9506,9.702,-0.019,-0.2318,0.1368,-104.0,-17.0,-90.0,28.1,1011.82,11.162098357031416,0.0,0.0,14469841.099452531,449.24644719473866,-76.48623620500258,360
1709536038775,1.0,1.0,0.2744,0.9506,9.702,-0.1026,-0.1786,0.1216,-102.0,-16.0,-89.0,28.1,1011.88,11.578826133017163,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,360
