MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709540338463,2.0,2.0,-4.6452,-6.5366,5.7134,-5.1224,-6.8438,2.47,79.0,29.0,-112.0,24.0,1012.79,3.4972814307195197,0.0,0.0,14469841.099452531,258.37238910545517,-76.48623620500258,180
1709540338646,2.0,2.0,-4.9588,-6.2622,5.791799999999999,2.2002,-7.3606,10.526,80.0,33.0,-113.0,24.0,1012.91,2.581213287037063,0.0,0.0,14469841.099452531,256.11385252065634,-76.48623620500258,180
1709540338834,2.0,2.0,-4.6255999999999995,-6.272,5.9192,2.1888,-5.9698,-4.6854,84.0,31.0,-113.0,24.0,1012.85,3.330717594664585,0.0,0.0,14469841.099452531,258.27353782547686,-76.48623620500258,180
1709540339023,2.0,2.0,-4.8999999999999995,-6.2328,5.8408,2.5004,0.7068,1.3528,79.0,30.0,-113.0,24.0,1012.91,2.997597911793691,0.0,0.0,14469841.099452531,257.73588504449634,-76.48623620500258,180
1709540339213,2.0,2.0,-4.949,-6.2524,5.9584,2.3408,3.9976,3.3744,77.0,31.0,-115.0,24.0,1012.89,3.080876833891609,0.0,0.0,14469841.099452531,256.60041224982467,-76.48623620500258,180
1709540339403,2.0,2.0,-4.7138,-6.0858,5.8702,-2.5992,-1.52,3.059,78.0,29.0,-118.0,24.0,1012.98,2.997597911793691,0.0,0.0,14469841.099452531,258.1351239179516,-76.48623620500258,180
1709540339585,2.0,2.0,-5.0371999999999995,-6.0466,6.066199999999999,-2.8766,-3.6594,4.161,76.0,34.0,-116.0,24.0,1012.82,2.331390500315682,0.0,0.0,14469841.099452531,254.42776549883885,-76.48623620500258,180
1709540339773,2.0,2.0,-4.7824,-6.1152,5.978,-4.522,-2.3142,-4.8108,79.0,34.0,-113.0,24.0,1012.92,2.7477651398462752,0.0,0.0,14469841.099452531,255.24393508177644,-76.48623620500258,180
1709540339959,2.0,2.0,-5.0274,-6.223,5.9878,2.9792,1.1932,5.0122,79.0,33.0,-114.0,24.0,1012.92,2.581213287037063,0.0,0.0,14469841.099452531,255.85865637801913,-76.48623620500258,180
1709540340143,2.0,2.0,-4.8608,-6.0564,5.9878,2.9298,1.843,-2.5612,77.0,25.0,-117.0,24.0,1012.88,2.8310420647857892,0.0,0.0,14469841.099452531,260.5426653479385,-76.48623620500258,180
1709540340323,2.0,2.0,-4.9882,-6.0564,5.978,2.28,-0.7714,0.2318,74.0,32.0,-113.0,24.0,1012.92,2.581213287037063,0.0,0.0,14469841.099452531,255.14477894278625,-76.48623620500258,180
1709540340420,2.0,2.0,-4.9098,-6.027,6.0074,-1.0298,-0.988,-0.0684,78.0,31.0,-116.0,24.0,1012.85,2.581213287037063,0.0,0.0,14469841.099452531,256.85535088097583,-76.48623620500258,180
1709540340494,2.0,2.0,-5.0666,-6.0564,5.997599999999999,-1.0792,-0.4218,3.3174,79.0,31.0,-114.0,24.0,1012.86,3.4972814307195197,0.0,0.0,14469841.099452531,257.1047062019126,-76.48623620500258,180
1709540340556,2.0,2.0,-4.9784,-6.0172,6.0564,0.4902,-0.8284,3.0666,79.0,31.0,-114.0,24.0,1012.82,3.247436675314752,0.0,0.0,14469841.099452531,257.1047062019126,-76.48623620500258,180
1709540340617,2.0,2.0,-4.9196,-6.027,5.997599999999999,1.5884,-0.3496,0.988,77.0,34.0,-115.0,24.0,1012.83,3.247436675314752,0.0,0.0,14469841.099452531,254.70573941710458,-76.48623620500258,180
1709540340723,2.0,2.0,-4.9685999999999995,-6.0074,6.0074,0.6232,0.076,0.5244,76.0,32.0,-113.0,24.0,1012.91,2.331390500315682,0.0,0.0,14469841.099452531,255.69634582208246,-76.48623620500258,180
1709540340804,2.0,2.0,-5.1646,-5.978,6.0466,1.5542,-2.4396,0.5472,79.0,30.0,-114.0,24.0,1012.89,3.330717594664585,0.0,0.0,14469841.099452531,257.73588504449634,-76.48623620500258,180
1709540340876,2.0,2.0,-4.9882,-5.9681999999999995,6.0172,0.1748,0.9082,-0.38,80.0,32.0,-114.0,24.0,1012.76,2.7477651398462752,0.0,0.0,14469841.099452531,256.7285905136482,-76.48623620500258,180
1709540340966,2.0,2.0,-4.9196,-5.9584,6.076,2.1888,1.4896,-0.5472,80.0,31.0,-115.0,24.0,1012.95,2.997597911793691,0.0,0.0,14469841.099452531,257.34865049973376,-76.48623620500258,180
1709540341054,2.0,2.0,-4.802,-5.9486,6.027,-0.2394,1.9076,-6.9578,79.0,31.0,-115.0,24.0,1012.79,3.330717594664585,0.0,0.0,14469841.099452531,257.1047062019126,-76.48623620500258,180
1709540341135,2.0,2.0,-5.1254,-5.8702,6.027,11.6356,6.6576,-0.2736,78.0,31.0,-114.0,24.0,1012.88,3.330717594664585,0.0,0.0,14469841.099452531,256.85535088097583,-76.48623620500258,180
1709540341210,2.0,2.0,-5.1743999999999994,-5.8898,6.2524,2.0368,-1.9608,-0.2318,80.0,31.0,-116.0,24.1,1012.92,3.330717594664585,0.0,0.0,14469841.099452531,257.34865049973376,-76.48623620500258,180
1709540341271,2.0,2.0,-4.8706,-6.076,5.8506,-3.401,-1.5997999999999999,-5.2364,78.0,32.0,-119.0,24.1,1012.91,3.4972814307195197,0.0,0.0,14469841.099452531,256.2237949450923,-76.48623620500258,180
1709540341333,2.0,2.0,-4.8902,-5.9681999999999995,6.0367999999999995,-2.907,2.0824,-7.1782,78.0,32.0,-119.0,24.1,1012.91,3.7471321783328215,0.0,0.0,14469841.099452531,256.2237949450923,-76.48623620500258,180
1709540341395,2.0,2.0,-5.1057999999999995,-5.8114,6.1544,-5.1414,2.7398,-6.3991999999999996,77.0,30.0,-117.0,24.1,1012.88,3.8304170925309977,0.0,0.0,14469841.099452531,257.24359488634093,-76.48623620500258,180
1709540341456,2.0,2.0,-5.0371999999999995,-5.8995999999999995,5.9681999999999995,-1.3718,-1.5466,-10.0738,76.0,35.0,-116.0,24.1,1012.89,3.080876833891609,0.0,0.0,14469841.099452531,253.80268561330985,-76.48623620500258,180
1709540341518,2.0,2.0,-4.851,-6.0466,6.125,-0.2014,7.8014,-2.1812,76.0,35.0,-116.0,24.1,1012.92,3.247436675314752,0.0,0.0,14469841.099452531,253.80268561330985,-76.48623620500258,180
1709540341581,2.0,2.0,-4.7726,-6.1152,6.0564,-4.3244,10.8338,-14.5426,79.0,30.0,-116.0,24.1,1012.91,2.581213287037063,0.0,0.0,14469841.099452531,257.73588504449634,-76.48623620500258,180
1709540341644,2.0,2.0,-4.8804,-6.1838,5.997599999999999,-0.8816,15.3406,-5.9812,79.0,30.0,-116.0,24.1,1012.88,3.247436675314752,0.0,0.0,14469841.099452531,257.73588504449634,-76.48623620500258,180
1709540341705,2.0,2.0,-5.0371999999999995,-6.3504,6.027,2.5916,5.7342,-1.14,80.0,31.0,-115.0,24.1,1012.89,2.8310420647857892,0.0,0.0,14469841.099452531,257.34865049973376,-76.48623620500258,180
1709540341771,2.0,2.0,-4.6158,-6.321,5.7428,-0.2204,0.627,-5.4074,80.0,34.0,-115.0,24.1,1012.95,3.330717594664585,0.0,0.0,14469841.099452531,255.50450799147197,-76.48623620500258,180
1709540341833,2.0,2.0,-4.8608,-6.3308,5.654599999999999,-1.596,8.5614,-3.3516,80.0,34.0,-115.0,24.1,1012.89,2.8310420647857892,0.0,0.0,14469841.099452531,255.50450799147197,-76.48623620500258,180
1709540341895,2.0,2.0,-4.704,-6.3014,5.684,-3.7848,-1.273,-10.9972,82.0,29.0,-114.0,24.1,1012.89,3.247436675314752,0.0,0.0,14469841.099452531,259.053424501068,-76.48623620500258,180
1709540341957,2.0,2.0,-4.8706,-6.2622,5.860399999999999,-1.6568,0.209,-1.3452,83.0,31.0,-115.0,24.1,1012.92,2.2481175693632283,0.0,0.0,14469841.099452531,258.0496426881908,-76.48623620500258,180
1709540342021,2.0,2.0,-5.1743999999999994,-6.3602,5.8702,2.5612,-7.0756,2.3484,83.0,31.0,-115.0,24.1,1012.85,2.8310420647857892,0.0,0.0,14469841.099452531,258.0496426881908,-76.48623620500258,180
1709540342083,2.0,2.0,-5.0371999999999995,-6.3994,5.8702,0.9576,-8.4018,5.5594,80.0,33.0,-116.0,24.1,1012.88,3.080876833891609,0.0,0.0,14469841.099452531,256.11385252065634,-76.48623620500258,180
1709540342146,2.0,2.0,-5.0764,-6.2425999999999995,5.6742,-2.6448,-1.3794,6.7906,81.0,33.0,-114.0,24.1,1012.8,3.7471321783328215,0.0,0.0,14469841.099452531,256.3636541779175,-76.48623620500258,180
1709540342207,2.0,2.0,-4.704,-6.4582,5.6742,-0.1292,-15.143,2.7626,81.0,33.0,-114.0,24.1,1012.85,3.9969889184794836,0.0,0.0,14469841.099452531,256.3636541779175,-76.48623620500258,180
1709540342270,2.0,2.0,-4.6746,-6.2916,6.0956,2.9374,-13.7522,8.9528,82.0,35.0,-115.0,24.1,1012.88,3.080876833891609,0.0,0.0,14469841.099452531,255.41579201667315,-76.48623620500258,180
1709540342331,2.0,2.0,-4.9784,-6.2916,5.9192,5.9698,-10.5792,9.139,82.0,35.0,-116.0,24.1,1012.85,3.080876833891609,0.0,0.0,14469841.099452531,255.41579201667315,-76.48623620500258,180
1709540342394,2.0,2.0,-4.5569999999999995,-6.3111999999999995,6.066199999999999,13.1062,-16.0512,4.1078,79.0,34.0,-116.0,24.1,1012.88,3.4972814307195197,0.0,0.0,14469841.099452531,255.24393508177644,-76.48623620500258,180
1709540342456,2.0,2.0,-4.3708,-6.066199999999999,6.2425999999999995,13.5204,-20.2502,-5.1604,74.0,38.0,-118.0,24.1,1012.85,3.330717594664585,0.0,0.0,14469841.099452531,251.34888891452277,-76.48623620500258,180
1709540342520,2.0,2.0,-4.5569999999999995,-5.8212,6.3504,4.712,-6.3346,-2.1166,74.0,38.0,-118.0,24.1,1012.88,2.8310420647857892,0.0,0.0,14469841.099452531,251.34888891452277,-76.48623620500258,180
1709540342583,2.0,2.0,-4.6844,-5.9388,6.0956,-1.311,-0.3192,-1.4668,79.0,38.0,-120.0,24.1,1012.83,2.7477651398462752,0.0,0.0,14469841.099452531,252.84185656435267,-76.48623620500258,180
1709540342647,2.0,2.0,-4.3316,-6.1838,6.3896,-2.4776,5.4948,6.8552,77.0,40.0,-120.0,24.1,1012.86,2.8310420647857892,0.0,0.0,14469841.099452531,251.07900222906778,-76.48623620500258,180
1709540342710,2.0,2.0,-4.5276,-5.9681999999999995,6.4778,-2.8956,-1.0868,3.7772,77.0,40.0,-120.0,24.1,1012.91,3.5805643474393865,0.0,0.0,14469841.099452531,251.07900222906778,-76.48623620500258,180
1709540342773,2.0,2.0,-4.4492,-5.8016,6.419,-0.9614,1.4592,2.4548,78.0,36.0,-121.0,24.1,1012.91,3.5805643474393865,0.0,0.0,14469841.099452531,253.7548594311681,-76.48623620500258,180
1709540342838,2.0,2.0,-4.361,-5.9584,6.4288,-2.6296,-1.9532,3.192,76.0,37.0,-120.0,24.1,1012.85,2.8310420647857892,0.0,0.0,14469841.099452531,252.57123073843937,-76.48623620500258,180
1709540342901,2.0,2.0,-4.4197999999999995,-5.8995999999999995,6.5268,0.133,-3.0324,3.6366,76.0,37.0,-120.0,24.1,1012.94,3.330717594664585,0.0,0.0,14469841.099452531,252.57123073843937,-76.48623620500258,180
1709540342964,2.0,2.0,-4.5766,-5.9878,6.3797999999999995,0.2432,-2.5536,3.2148,78.0,39.0,-121.0,24.1,1012.86,3.330717594664585,0.0,0.0,14469841.099452531,251.964948822922,-76.48623620500258,180
1709540343027,2.0,2.0,-4.5276,-5.88,6.4778,0.5016,-3.6328,1.8392,75.0,33.0,-121.0,24.1,1012.88,3.330717594664585,0.0,0.0,14469841.099452531,254.78050550713323,-76.48623620500258,180
1709540343091,2.0,2.0,-4.5668,-5.860399999999999,6.3797999999999995,1.957,-4.6436,4.3624,75.0,33.0,-121.0,24.1,1012.85,2.997597911793691,0.0,0.0,14469841.099452531,254.78050550713323,-76.48623620500258,180
1709540343154,2.0,2.0,-4.3708,-5.9584,6.5562,8.7248,11.2252,-10.1536,76.0,38.0,-120.0,24.1,1012.85,3.330717594664585,0.0,0.0,14469841.099452531,251.964948822922,-76.48623620500258,180
1709540343217,2.0,2.0,-4.4492,-5.8995999999999995,6.4288,7.6836,-14.9188,3.4808,76.0,38.0,-121.0,24.1,1012.88,3.080876833891609,0.0,0.0,14469841.099452531,251.964948822922,-76.48623620500258,180
1709540343281,2.0,2.0,-4.4688,-5.684,6.9188,13.0796,-12.8592,-5.0388,76.0,38.0,-121.0,24.1,1012.85,2.8310420647857892,0.0,0.0,14469841.099452531,251.964948822922,-76.48623620500258,180
1709540343345,2.0,2.0,-4.2532,-5.5565999999999995,7.2912,24.0274,-23.0888,-9.861,75.0,43.0,-124.0,24.1,1012.88,3.247436675314752,0.0,0.0,14469841.099452531,248.70291534552524,-76.48623620500258,180
1709540343409,2.0,2.0,-4.1062,-5.5076,7.0363999999999995,25.346,-15.846,-6.384,74.0,43.0,-130.0,24.1,1012.83,3.4972814307195197,0.0,0.0,14469841.099452531,248.3699391619129,-76.48623620500258,180
1709540343508,2.0,2.0,-3.9396,-5.380199999999999,7.1638,23.2142,-15.1582,-3.3934,74.0,43.0,-130.0,24.1,1012.77,3.080876833891609,0.0,0.0,14469841.099452531,248.3699391619129,-76.48623620500258,180
1709540343599,2.0,2.0,-3.479,-4.9784,7.408799999999999,10.5298,-7.201,-5.301,69.0,46.0,-134.0,24.1,1012.83,3.330717594664585,0.0,0.0,14469841.099452531,244.8399324740202,-76.48623620500258,180
1709540343682,2.0,2.0,-3.6064,-4.8412,7.545999999999999,4.1002,2.033,2.527,67.0,46.0,-137.0,24.1,1012.83,3.4972814307195197,0.0,0.0,14469841.099452531,244.05778611996357,-76.48623620500258,180
1709540343788,2.0,2.0,-3.4104,-4.9294,7.644,6.1522,4.959,0.5054,65.0,51.0,-134.0,24.1,1012.83,3.330717594664585,0.0,0.0,14469841.099452531,240.41172363063694,-76.48623620500258,180
1709540343878,2.0,2.0,-3.5378,-4.7627999999999995,7.84,6.9768,4.9742,2.8652,67.0,45.0,-139.0,24.1,1012.86,3.330717594664585,0.0,0.0,14469841.099452531,244.6430405359483,-76.48623620500258,180
1709540343963,2.0,2.0,-3.6064,-4.7432,7.751799999999999,2.4548,1.1552,4.313,63.0,47.0,-139.0,24.1,1012.85,4.080275830259323,0.0,0.0,14469841.099452531,241.80589282707518,-76.48623620500258,180
1709540344068,2.0,2.0,-3.5671999999999997,-4.6255999999999995,7.820399999999999,0.437,1.5922,1.9494,63.0,48.0,-138.0,24.1,1012.88,3.5805643474393865,0.0,0.0,14469841.099452531,241.22605172201656,-76.48623620500258,180
1709540344158,2.0,2.0,-3.7043999999999997,-4.5472,7.8106,-4.2826,-3.6632,5.7722,66.0,46.0,-138.0,24.1,1012.88,3.5805643474393865,0.0,0.0,14469841.099452531,243.6546716553978,-76.48623620500258,180
1709540344243,2.0,2.0,-3.626,-4.5864,7.8792,-2.3902,-1.6985999999999999,3.1692,65.0,48.0,-138.0,24.1,1012.92,3.4972814307195197,0.0,0.0,14469841.099452531,242.0855582434129,-76.48623620500258,180
1709540344348,2.0,2.0,-3.7632,-4.6158,7.7616,-0.9272,-0.1368,1.8772,62.0,48.0,-136.0,24.1,1012.85,3.7471321783328215,0.0,0.0,14469841.099452531,240.78319461272534,-76.48623620500258,180
1709540344753,2.0,2.0,-3.6946,-4.6648,7.7223999999999995,-1.8886,2.2572,-0.5548,-1.0,0.0851063829787234,-137.0,24.1,1012.88,3.080876833891609,0.0,0.0,14469841.099452531,463.3945144377605,-76.48623620500258,180
1709540345068,2.0,2.0,-3.528,-4.6648,7.9086,-2.9906,-2.5194,2.5612,-0.7272727272727273,0.0425531914893617,-137.0,24.1,1012.88,3.7471321783328215,0.0,0.0,14469841.099452531,461.8785948144569,-76.48623620500258,180
1709540345304,2.0,2.0,-3.7043999999999997,-4.7726,7.693,-0.5168,0.0836,0.4028,-0.8181818181818182,0.14893617021276595,-137.0,24.1,1012.86,2.997597911793691,0.0,0.0,14469841.099452531,468.84676570710315,-76.48623620500258,180
1709540345559,2.0,2.0,-3.675,-4.704,7.7909999999999995,0.703,-0.2318,-0.2622,1.9090909090909092,0.02127659574468085,-136.0,24.0,1012.77,3.330717594664585,0.0,0.0,14469841.099452531,277.89147164911867,-76.48623620500258,180
1709540345820,2.0,2.0,-3.5867999999999998,-4.704,7.8008,-0.152,-0.7638,0.2014,-0.8181818181818182,0.0851063829787234,-137.0,24.0,1012.79,3.247436675314752,0.0,0.0,14469841.099452531,464.4684881106235,-76.48623620500258,180
1709540346059,2.0,2.0,-3.7239999999999998,-4.704,7.7028,-0.3686,1.691,-0.1406,-0.45454545454545453,0.10638297872340426,-135.0,24.0,1012.82,4.080275830259323,0.0,0.0,14469841.099452531,471.7025534233269,-76.48623620500258,180
1709540346328,2.0,2.0,-3.626,-4.7236,7.7616,-0.7866,-0.7714,-0.6384,-0.9090909090909091,0.06382978723404255,-136.0,24.0,1012.85,3.247436675314752,0.0,0.0,14469841.099452531,462.54630390949194,-76.48623620500258,180
1709540346543,2.0,2.0,-3.7436,-4.6941999999999995,7.7223999999999995,-1.7708,1.4744,0.8056,-0.5454545454545454,0.02127659574468085,-137.0,24.0,1012.89,2.8310420647857892,0.0,0.0,14469841.099452531,460.7638092601429,-76.48623620500258,180
1709540346733,2.0,2.0,-3.7043999999999997,-4.7334,7.6734,-0.3914,-1.2654,0.2622,-0.8181818181818182,0.19148936170212766,-135.0,24.0,1012.82,3.247436675314752,0.0,0.0,14469841.099452531,471.7025534233269,-76.48623620500258,180
1709540346914,2.0,2.0,-3.7436,-4.7236,7.751799999999999,0.019,-0.5966,-0.3344,-0.6363636363636364,0.0425531914893617,-136.0,24.0,1012.86,3.7471321783328215,0.0,0.0,14469841.099452531,462.35563339364796,-76.48623620500258,180
1709540347103,2.0,2.0,-3.6456,-4.7627999999999995,7.7126,-1.1438,0.2394,0.5054,-0.5454545454545454,0.14893617021276595,-136.0,24.1,1012.82,3.080876833891609,0.0,0.0,14469841.099452531,473.8023091554412,-76.48623620500258,180
1709540347293,2.0,2.0,-3.6456,-4.6255999999999995,8.0066,1.0754,-0.4674,0.8816,-0.6363636363636364,0.0851063829787234,-136.0,24.0,1012.89,3.080876833891609,0.0,0.0,14469841.099452531,466.14745673768766,-76.48623620500258,180
1709540347474,2.0,2.0,-3.7239999999999998,-4.7824,7.644,-3.2946,2.2002,0.5168,-0.7272727272727273,0.0851063829787234,-138.0,24.0,1012.83,3.247436675314752,0.0,0.0,14469841.099452531,465.2044690471176,-76.48623620500258,180
1709540347663,2.0,2.0,-3.8122,-4.8706,7.693,0.7714,1.8772,1.3528,-0.8181818181818182,0.0851063829787234,-133.0,24.1,1012.89,3.5805643474393865,0.0,0.0,14469841.099452531,464.4684881106235,-76.48623620500258,180
1709540347843,2.0,2.0,-3.7632,-4.7824,7.7322,-0.3154,-0.9424,-0.8664,-0.8181818181818182,0.0,-137.0,24.0,1012.86,2.8310420647857892,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540348033,2.0,2.0,-3.7828,-4.8999999999999995,7.6734,-0.3724,-0.456,-0.4066,-0.45454545454545453,0.0425531914893617,-137.0,24.0,1012.83,3.4972814307195197,0.0,0.0,14469841.099452531,463.87827221143135,-76.48623620500258,180
1709540348223,2.0,2.0,-3.822,-4.8804,7.5558,-1.729,-0.5244,1.5997999999999999,-0.45454545454545453,0.0425531914893617,-135.0,24.1,1012.88,3.5805643474393865,0.0,0.0,14469841.099452531,463.87827221143135,-76.48623620500258,180
1709540348435,2.0,2.0,-3.8611999999999997,-4.8804,7.5558,0.513,0.2318,-0.095,-0.5454545454545454,0.06382978723404255,-135.0,24.0,1012.86,2.997597911793691,0.0,0.0,14469841.099452531,465.2044690471176,-76.48623620500258,180
1709540348623,2.0,2.0,-3.8808,-4.8412,7.595,-0.5396,-0.5662,0.4788,-0.7272727272727273,-0.02127659574468085,-137.0,24.0,1012.94,3.330717594664585,0.0,0.0,14469841.099452531,456.8542716460031,-76.48623620500258,180
1709540348804,2.0,2.0,-3.7239999999999998,-4.802,7.742,1.3224,0.304,-1.6948,-0.5454545454545454,-0.02127659574468085,-137.0,24.0,1012.85,2.581213287037063,0.0,0.0,14469841.099452531,456.2961907398571,-76.48623620500258,180
1709540348993,2.0,2.0,-3.7534,-4.7922,7.742,5.225,2.622,-1.8468,-0.45454545454545453,0.02127659574468085,-136.0,24.0,1012.86,3.330717594664585,0.0,0.0,14469841.099452531,461.20997394010794,-76.48623620500258,180
1709540349183,2.0,2.0,-3.92,-4.7922,7.5656,-1.5124,3.3971999999999998,-1.1286,-0.7272727272727273,0.0425531914893617,-137.0,24.0,1012.95,2.997597911793691,0.0,0.0,14469841.099452531,461.8785948144569,-76.48623620500258,180
1709540349363,2.0,2.0,-3.92,-4.7627999999999995,7.5656,-1.2426,-0.912,0.7296,-0.7272727272727273,0.0851063829787234,-139.0,24.0,1012.89,2.8310420647857892,0.0,0.0,14469841.099452531,465.2044690471176,-76.48623620500258,180
1709540349545,2.0,2.0,-3.92,-4.8118,7.5264,-1.8202,-2.5536,2.4966,-0.7272727272727273,0.0,-138.0,24.0,1012.89,3.4972814307195197,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540349733,2.0,2.0,-3.8906,-4.7824,7.5754,-1.52,-2.0064,3.5188,-0.9090909090909091,-0.0425531914893617,-137.0,24.0,1012.89,3.330717594664585,0.0,0.0,14469841.099452531,455.85002605989206,-76.48623620500258,180
1709540349923,2.0,2.0,-3.8514,-4.7824,7.644,-2.5004,-1.7822,4.5714,-0.6363636363636364,0.10638297872340426,-139.0,24.0,1012.91,2.997597911793691,0.0,0.0,14469841.099452531,468.0205606382247,-76.48623620500258,180
1709540350104,2.0,2.0,-3.871,-4.7236,7.6734,-2.7094,-1.3338,-0.2242,-0.8181818181818182,0.06382978723404255,-132.0,24.0,1012.86,2.997597911793691,0.0,0.0,14469841.099452531,462.99084825851656,-76.48623620500258,180
1709540350293,2.0,2.0,-3.8122,-4.8216,7.6244,-1.4896,0.1672,-0.3154,-0.5454545454545454,0.0851063829787234,-138.0,24.0,1012.83,3.4972814307195197,0.0,0.0,14469841.099452531,467.3982628332076,-76.48623620500258,180
1709540350483,2.0,2.0,-3.7729999999999997,-4.8999999999999995,7.6537999999999995,0.4826,3.2452,-5.8634,-0.6363636363636364,0.06382978723404255,-134.0,24.0,1012.88,3.7471321783328215,0.0,0.0,14469841.099452531,464.2578353216054,-76.48623620500258,180
1709540350664,2.0,2.0,-3.7729999999999997,-4.8999999999999995,7.6342,1.1248,0.8208,-1.672,-0.36363636363636365,0.0425531914893617,-137.0,24.0,1012.91,3.330717594664585,0.0,0.0,14469841.099452531,465.2044690471176,-76.48623620500258,180
1709540350845,2.0,2.0,-3.8024,-4.9098,7.6048,-0.228,1.5808,-1.0868,-0.45454545454545453,0.06382978723404255,-137.0,24.0,1012.82,3.5805643474393865,0.0,0.0,14469841.099452531,466.5235214936398,-76.48623620500258,180
1709540351033,2.0,2.0,-3.822,-4.851,7.6342,0.9462,1.1172,-0.7562,-0.5454545454545454,-0.0425531914893617,-135.0,24.0,1012.8,3.9969889184794836,0.0,0.0,14469841.099452531,454.06915174148344,-76.48623620500258,180
1709540351214,2.0,2.0,-3.9787999999999997,-4.8313999999999995,7.5754,2.3674,0.4484,3.2224,-0.5454545454545454,0.0425531914893617,-137.0,24.0,1012.83,3.8304170925309977,0.0,0.0,14469841.099452531,462.99084825851656,-76.48623620500258,180
1709540351403,2.0,2.0,-3.9396,-4.8216,7.614599999999999,1.292,0.9576,4.1572,-0.45454545454545453,0.0,-136.0,24.0,1012.85,3.5805643474393865,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540351593,2.0,2.0,-3.9494,-4.6941999999999995,7.6636,0.8702,-1.9836,4.5752,-0.5454545454545454,-0.0425531914893617,-135.0,24.0,1012.83,3.330717594664585,0.0,0.0,14469841.099452531,454.06915174148344,-76.48623620500258,180
1709540351783,2.0,2.0,-3.8808,-4.6844,7.614599999999999,-4.3814,-0.7866,-3.6138,-0.5454545454545454,0.0425531914893617,-134.0,24.0,1012.82,3.7471321783328215,0.0,0.0,14469841.099452531,462.99084825851656,-76.48623620500258,180
1709540351973,2.0,2.0,-3.8906,-4.8412,7.6636,-0.475,0.6308,-3.002,-0.18181818181818182,0.0,-132.0,24.0,1012.82,3.330717594664585,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540352163,2.0,2.0,-3.9886,-4.949,7.1638,-2.8728,10.279,-2.166,-0.36363636363636365,0.02127659574468085,-134.0,24.0,1012.83,3.330717594664585,0.0,0.0,14469841.099452531,461.8785948144569,-76.48623620500258,180
1709540352345,2.0,2.0,-4.4002,-5.047,6.9677999999999995,-3.8798,4.9096,2.85,-0.5454545454545454,-0.0425531914893617,-136.0,24.0,1012.82,3.7471321783328215,0.0,0.0,14469841.099452531,454.06915174148344,-76.48623620500258,180
1709540352533,2.0,2.0,-4.2042,-4.9098,7.252,-1.7556,-0.6308,0.4902,-0.5454545454545454,-0.0425531914893617,-134.0,24.1,1012.91,3.7471321783328215,0.0,0.0,14469841.099452531,454.06915174148344,-76.48623620500258,180
1709540352723,2.0,2.0,-4.1062,-4.8999999999999995,7.3793999999999995,-1.7518,-2.8994,-0.57,-0.36363636363636365,0.0,-134.0,24.1,1012.8,2.8310420647857892,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540352904,2.0,2.0,-4.067,-4.9294,7.3696,-2.2762,-1.083,-0.532,-0.18181818181818182,0.0,-134.0,24.1,1012.85,2.8310420647857892,0.0,0.0,14469841.099452531,458.53,-76.48623620500258,180
1709540353093,2.0,2.0,-3.9494,-4.9685999999999995,7.4382,-2.356,0.2204,-1.2882,-0.18181818181818182,0.06382978723404255,-133.0,24.1,1012.83,3.4972814307195197,0.0,0.0,14469841.099452531,477.87432927212114,-76.48623620500258,180
1709540353283,2.0,2.0,-3.9004,-5.0274,7.4479999999999995,-0.3876,1.1894,-1.8468,-0.5454545454545454,-0.0425531914893617,-135.0,24.1,1012.82,3.247436675314752,0.0,0.0,14469841.099452531,454.06915174148344,-76.48623620500258,180
1709540353473,2.0,2.0,-4.018,-5.0078,7.3696,1.2844,0.3648,0.8094,-0.6363636363636364,0.0425531914893617,-132.0,24.1,1012.8,2.997597911793691,0.0,0.0,14469841.099452531,462.35563339364796,-76.48623620500258,180
1709540353663,2.0,2.0,-4.0866,-4.9098,7.4578,0.9348,-0.4104,-0.1786,-0.6363636363636364,0.06382978723404255,-135.0,24.1,1012.91,3.330717594664585,0.0,0.0,14469841.099452531,464.2578353216054,-76.48623620500258,180
1709540353846,2.0,2.0,-3.9886,-4.9392,7.5165999999999995,-1.4554,-1.2198,0.2584,-0.45454545454545453,0.02127659574468085,-133.0,24.1,1012.94,2.8310420647857892,0.0,0.0,14469841.099452531,461.20997394010794,-76.48623620500258,180
1709540354033,2.0,2.0,-4.0767999999999995,-4.998,7.4676,-0.7524,-1.4022,1.5618,-0.45454545454545453,0.0425531914893617,-132.0,24.1,1012.86,3.8304170925309977,0.0,0.0,14469841.099452531,463.87827221143135,-76.48623620500258,180
1709540354214,2.0,2.0,-3.9396,-4.998,7.399,-1.5086,-0.5168,-1.159,-0.36363636363636365,-0.0425531914893617,-133.0,24.1,1012.82,3.080876833891609,0.0,0.0,14469841.099452531,451.8555309528824,-76.48623620500258,180
