MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709518460093,0.0,0.0,-0.9016,0.7644,9.7608,-0.095,0.057,0.1254,-18.0,88.0,2.0,22.4,1011.21,16.66424803195915,0.0,0.0,14469841.099452531,536.9698692057823,-76.48623620500258,0
1709518460167,0.0,0.0,-0.9016,0.7644,9.751,-0.0608,-0.1178,-0.0418,-15.0,86.0,2.0,22.4,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
1709518460243,0.0,0.0,-0.9016,0.7644,9.7706,-0.1292,-0.2356,0.1102,-14.0,87.0,3.0,22.4,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,0
1709518460319,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0646,-0.3952,0.152,-14.0,87.0,3.0,22.4,1011.16,17.247979894572055,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,0
1709518460394,0.0,0.0,-0.9016,0.7644,9.751,-0.1064,0.0646,0.209,-12.0,90.0,4.0,22.4,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709518460472,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.019,-0.2128,0.0912,-17.0,86.0,3.0,22.4,1011.28,17.247979894572055,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518460549,0.0,0.0,-0.9016,0.7644,9.7608,-0.1254,-0.1862,0.0798,-13.0,87.0,3.0,22.4,1011.22,16.49747350912121,0.0,0.0,14469841.099452531,180.03144112050632,-76.48623620500258,0
1709518460625,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.1102,-0.2622,0.1862,-13.0,84.0,3.0,22.4,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,539.732589290009,-76.48623620500258,0
1709518460703,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.0152,-0.0304,0.1748,-18.0,84.0,3.0,22.4,1011.22,17.748347533917112,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,0
1709518460782,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1748,-0.0494,0.1292,-18.0,84.0,3.0,22.4,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,0
1709518460852,0.0,0.0,-0.8917999999999999,0.7742,9.7608,-0.0494,-0.0532,0.2432,-16.0,87.0,4.0,22.4,1011.24,17.164587625273207,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518460924,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.1444,-0.1634,0.0418,-14.0,89.0,4.0,22.5,1011.18,17.66495125782515,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,0
1709518461002,0.0,0.0,-0.9016,0.7545999999999999,9.7412,0.0342,-0.2508,0.0418,-14.0,89.0,4.0,22.5,1011.31,17.498160709123912,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,0
1709518461076,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.1406,-0.2128,0.1862,-19.0,84.0,1.0,22.5,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,535.7847105268672,-76.48623620500258,0
1709518461155,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.038,-0.0304,0.0874,-15.0,87.0,3.0,22.5,1011.18,16.91441482387447,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518461228,0.0,0.0,-0.9016,0.7742,9.751,0.0912,-0.4408,0.2166,-14.0,88.0,5.0,22.5,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,0
1709518461319,0.0,0.0,-0.8917999999999999,0.7742,9.751,-0.0114,-0.095,0.114,-18.0,84.0,3.0,22.4,1011.3,16.91441482387447,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,0
1709518461435,0.0,0.0,-0.9016,0.7644,9.751,-0.0418,-0.2052,0.1862,-16.0,87.0,3.0,22.5,1011.27,17.414766436485102,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518461556,0.0,0.0,-0.9016,0.7644,9.7608,-0.1178,-0.057,0.1596,-16.0,88.0,1.0,22.5,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518461651,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1178,-0.0076,-0.0228,-16.0,88.0,3.0,22.4,1011.21,16.49747350912121,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518461770,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.0114,-0.1634,0.2736,-17.0,88.0,5.0,22.5,1011.3,16.74763629489307,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,0
1709518461946,0.0,0.0,-0.9016,0.7545999999999999,9.751,0.0912,-0.2166,0.0836,-15.0,88.0,5.0,22.4,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,0
1709518462052,0.0,0.0,-0.9016,0.7644,9.751,0.0418,-0.076,0.1216,-14.0,87.0,3.0,22.4,1011.34,16.91441482387447,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,0
1709518462205,0.0,0.0,-0.9016,0.7644,9.751,0.0532,-0.0608,0.0646,-15.0,87.0,2.0,22.4,1011.27,16.91441482387447,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518462340,0.0,0.0,-0.9016,0.7644,9.751,-0.0494,-0.2926,0.0418,-15.0,87.0,2.0,22.4,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518462448,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0836,-0.2204,0.133,-14.0,86.0,2.0,22.4,1011.31,16.24731673230123,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,0
1709518462564,0.0,0.0,-0.9016,0.7545999999999999,9.7608,-0.0266,-0.2052,0.1064,-17.0,88.0,4.0,22.4,1011.34,16.66424803195915,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,0
1709518462706,0.0,0.0,-0.9016,0.7644,9.7608,-0.0266,-0.266,0.133,-18.0,87.0,3.0,22.4,1011.24,16.41408724920242,0.0,0.0,14469841.099452531,536.8406308245608,-76.48623620500258,0
1709518462824,0.0,0.0,-0.8917999999999999,0.7742,9.751,0.0684,-0.2394,0.0798,-16.0,89.0,6.0,22.4,1011.28,16.74763629489307,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,0
1709518462952,0.0,0.0,-0.9016,0.7644,9.751,-0.1786,-0.0114,0.0722,-16.0,89.0,4.0,22.5,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,0
1709518463078,0.0,0.0,-0.9016,0.7644,9.751,-0.0304,-0.0608,0.076,-17.0,85.0,4.0,22.4,1011.24,15.99716596410338,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,0
1709518463198,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.0304,-0.5168,0.1178,-15.0,87.0,2.0,22.4,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518463299,0.0,0.0,-0.8917999999999999,0.7644,9.7608,0.0608,-0.2736,0.1292,-18.0,85.0,3.0,22.4,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,536.5734157568509,-76.48623620500258,0
1709518463420,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1596,-0.4712,0.0988,-17.0,86.0,1.0,22.4,1011.33,16.163932475294217,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518463542,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.0076,-0.0912,0.1482,-17.0,88.0,5.0,22.4,1011.27,16.91441482387447,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,0
1709518463648,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.0494,-0.152,-0.0152,-16.0,87.0,3.0,22.4,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518463776,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.751,0.0228,-0.228,0.152,-16.0,89.0,1.0,22.4,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,0
1709518463897,0.0,0.0,-0.9016,0.7545999999999999,9.7706,-0.247,-0.2242,0.1634,-17.0,84.0,1.0,22.4,1011.27,16.66424803195915,0.0,0.0,14469841.099452531,537.0889561312326,-76.48623620500258,0
1709518464017,0.0,0.0,-0.8917999999999999,0.7742,9.7608,-0.019,-0.2584,0.2546,-16.0,87.0,3.0,22.4,1011.33,16.74763629489307,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518464142,0.0,0.0,-0.8917999999999999,0.7742,9.7608,-0.1216,-0.1368,0.057,-13.0,87.0,1.0,22.4,1011.28,16.74763629489307,0.0,0.0,14469841.099452531,180.03144112050632,-76.48623620500258,0
1709518464256,0.0,0.0,-0.8917999999999999,0.7742,9.7608,-0.0228,-0.247,0.0608,-16.0,89.0,2.0,22.4,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,0
1709518464339,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.751,0.1748,0.038,0.19,-16.0,89.0,2.0,22.4,1011.22,16.49747350912121,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,0
1709518464414,0.0,0.0,-0.8917999999999999,0.7644,9.7608,0.0532,-0.057,0.1216,-15.0,87.0,2.0,22.4,1011.21,16.41408724920242,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518464493,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.1064,-0.1938,0.1216,-15.0,91.0,4.0,22.4,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,539.1698091980867,-76.48623620500258,0
1709518464565,0.0,0.0,-0.8917999999999999,0.7644,9.7608,0.0114,-0.2888,0.0342,-14.0,88.0,1.0,22.5,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,0
1709518464650,0.0,0.0,-0.9016,0.7545999999999999,9.751,0.0152,-0.2166,0.0912,-14.0,86.0,3.0,22.5,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,0
1709518464723,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.1102,-0.209,0.19,-14.0,86.0,3.0,22.4,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,0
1709518464795,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.0494,-0.0342,0.2318,-17.0,87.0,5.0,22.5,1011.25,16.24731673230123,0.0,0.0,14469841.099452531,537.4735870197518,-76.48623620500258,0
1709518464866,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.0722,-0.0608,0.1786,-15.0,87.0,6.0,22.4,1011.18,16.74763629489307,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518464943,0.0,0.0,-0.9016,0.7644,9.7608,0.0342,-0.1786,0.152,-17.0,87.0,2.0,22.5,1011.19,16.99780508993672,0.0,0.0,14469841.099452531,537.4735870197518,-76.48623620500258,0
1709518465017,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.076,-0.0494,0.1406,-17.0,87.0,2.0,22.5,1011.27,16.99780508993672,0.0,0.0,14469841.099452531,537.4735870197518,-76.48623620500258,0
1709518465089,0.0,0.0,-0.8917999999999999,0.7742,9.751,0.0114,-0.171,0.1406,-16.0,88.0,4.0,22.5,1011.22,16.163932475294217,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518465161,0.0,0.0,-0.9016,0.7644,9.7608,0.0152,-0.1862,0.1824,-15.0,87.0,3.0,22.4,1011.18,16.91441482387447,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518465243,0.0,0.0,-0.9016,0.7545999999999999,9.7706,-0.0304,-0.2622,0.2242,-17.0,89.0,3.0,22.5,1011.22,16.99780508993672,0.0,0.0,14469841.099452531,537.7161224863751,-76.48623620500258,0
1709518465318,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.114,-0.0646,0.0988,-17.0,86.0,3.0,22.5,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518465390,0.0,0.0,-0.9016,0.7644,9.7608,0.0,-0.1254,0.057,-15.0,86.0,3.0,22.4,1011.27,16.91441482387447,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
1709518465470,0.0,0.0,-0.9016,0.7644,9.7412,0.0,-0.3458,0.1292,-18.0,88.0,1.0,22.5,1011.27,17.414766436485102,0.0,0.0,14469841.099452531,536.9698692057823,-76.48623620500258,0
1709518465558,0.0,0.0,-0.8917999999999999,0.7644,9.7608,0.1102,-0.1976,0.1672,-15.0,87.0,2.0,22.5,1011.18,17.164587625273207,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518465638,0.0,0.0,-0.9016,0.7742,9.751,-0.171,-0.0304,0.0798,-15.0,87.0,1.0,22.4,1011.25,17.247979894572055,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518465710,0.0,0.0,-0.9016,0.7644,9.751,-0.1254,-0.2014,0.114,-15.0,87.0,1.0,22.4,1011.27,16.49747350912121,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518465782,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.076,-0.0988,0.0912,-17.0,87.0,1.0,22.5,1011.22,16.99780508993672,0.0,0.0,14469841.099452531,537.4735870197518,-76.48623620500258,0
1709518465855,0.0,0.0,-0.9016,0.7742,9.7706,-0.0304,-0.1216,0.114,-18.0,86.0,4.0,22.4,1011.12,17.498160709123912,0.0,0.0,14469841.099452531,536.7085116593928,-76.48623620500258,0
1709518465930,0.0,0.0,-0.9016,0.7644,9.7608,0.038,-0.1558,0.1976,-17.0,90.0,1.0,22.5,1011.24,17.247979894572055,0.0,0.0,14469841.099452531,537.833489264222,-76.48623620500258,0
1709518466004,0.0,0.0,-0.9016,0.7644,9.751,-0.0228,-0.1292,0.0912,-17.0,89.0,5.0,22.5,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,537.7161224863751,-76.48623620500258,0
1709518466081,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.0152,-0.038,0.3306,-16.0,89.0,5.0,22.5,1011.19,17.498160709123912,0.0,0.0,14469841.099452531,538.3384981499723,-76.48623620500258,0
1709518466166,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.057,-0.0266,0.0608,-17.0,88.0,3.0,22.5,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,0
1709518466237,0.0,0.0,-0.9016,0.7644,9.7608,-0.1748,-0.038,0.1634,-14.0,87.0,4.0,22.5,1011.24,16.41408724920242,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,0
1709518466311,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.1558,-0.3344,0.1102,-15.0,87.0,3.0,22.5,1011.19,16.163932475294217,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518466388,0.0,0.0,-0.8917999999999999,0.7644,9.7412,-0.1444,-0.2508,0.247,-15.0,87.0,3.0,22.4,1011.3,16.66424803195915,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518466471,0.0,0.0,-0.8917999999999999,0.7644,9.7608,0.0342,-0.3268,0.152,-18.0,86.0,1.0,22.5,1011.18,16.91441482387447,0.0,0.0,14469841.099452531,536.7085116593928,-76.48623620500258,0
1709518466551,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.0874,-0.057,0.1558,-14.0,84.0,1.0,22.5,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,0
1709518466622,0.0,0.0,-0.9016,0.7644,9.7608,0.0152,-0.2812,-0.0076,-16.0,88.0,3.0,22.5,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518466700,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.0494,-0.2166,0.0266,-16.0,88.0,3.0,22.5,1011.24,17.247979894572055,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518466771,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.1102,0.0646,0.1482,-16.0,88.0,3.0,22.5,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518466849,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.133,-0.3268,0.0836,-18.0,87.0,3.0,22.5,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,536.8406308245608,-76.48623620500258,0
1709518466922,0.0,0.0,-0.8917999999999999,0.7644,9.7608,0.0418,-0.0342,0.1824,-17.0,87.0,2.0,22.5,1011.24,17.164587625273207,0.0,0.0,14469841.099452531,537.4735870197518,-76.48623620500258,0
1709518467000,0.0,0.0,-0.9016,0.7644,9.7608,-0.0532,-0.285,0.0114,-15.0,87.0,3.0,22.5,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518467076,0.0,0.0,-0.9016,0.7644,9.7608,-0.0494,-0.1064,0.133,-15.0,87.0,3.0,22.5,1011.25,17.414766436485102,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518467147,0.0,0.0,-0.8917999999999999,0.7742,9.751,-0.0798,-0.3002,0.1444,-17.0,87.0,2.0,22.5,1011.24,16.91441482387447,0.0,0.0,14469841.099452531,537.4735870197518,-76.48623620500258,0
1709518467222,0.0,0.0,-0.8917999999999999,0.7644,9.7706,-0.095,-0.0646,0.0684,-15.0,86.0,3.0,22.5,1011.18,17.915142089623092,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
1709518467295,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.7608,0.1064,-0.3116,0.0076,-16.0,87.0,2.0,22.5,1011.18,17.164587625273207,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518467376,0.0,0.0,-0.9016,0.7644,9.7608,-0.038,-0.266,0.1672,-15.0,85.0,3.0,22.5,1011.19,16.99780508993672,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518467447,0.0,0.0,-0.8917999999999999,0.7644,9.7608,0.0076,-0.019,0.228,-15.0,85.0,3.0,22.4,1011.24,17.164587625273207,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518467524,0.0,0.0,-0.9016,0.7545999999999999,9.751,-0.1444,0.0342,0.0874,-18.0,88.0,2.0,22.4,1011.15,16.74763629489307,0.0,0.0,14469841.099452531,536.9698692057823,-76.48623620500258,0
1709518467596,0.0,0.0,-0.9016,0.7644,9.7608,0.0,-0.1026,0.1254,-14.0,89.0,0.0,22.4,1011.25,17.247979894572055,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,0
1709518467673,0.0,0.0,-0.9016,0.7644,9.7706,-0.0798,-0.076,0.0798,-14.0,89.0,2.0,22.4,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,0
1709518467746,0.0,0.0,-0.9016,0.7644,9.7412,-0.0114,-0.2584,0.2052,-14.0,89.0,2.0,22.4,1011.19,16.99780508993672,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,0
1709518467816,0.0,0.0,-0.9016,0.7644,9.7706,-0.0494,-0.1368,0.076,-18.0,88.0,2.0,22.4,1011.18,17.164587625273207,0.0,0.0,14469841.099452531,536.9698692057823,-76.48623620500258,0
1709518467893,0.0,0.0,-0.9016,0.7644,9.7412,0.0152,-0.304,0.133,-16.0,88.0,3.0,22.4,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518467970,0.0,0.0,-0.8917999999999999,0.7742,9.7608,-0.0114,-0.4864,0.1672,-16.0,88.0,3.0,22.4,1011.19,16.74763629489307,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518468047,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.0114,-0.2014,-0.0076,-16.0,88.0,3.0,22.4,1011.19,17.748347533917112,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518468128,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.209,-0.0684,0.0418,-15.0,87.0,3.0,22.5,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518468200,0.0,0.0,-0.9016,0.7644,9.7706,0.019,-0.3306,0.0798,-16.0,87.0,1.0,22.5,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518468276,0.0,0.0,-0.9016,0.7644,9.7608,0.0874,-0.0152,0.0874,-17.0,86.0,3.0,22.4,1011.3,16.91441482387447,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518468349,0.0,0.0,-0.8917999999999999,0.7742,9.751,0.0266,-0.19,0.2014,-17.0,86.0,1.0,22.4,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518468422,0.0,0.0,-0.8917999999999999,0.7742,9.751,0.0304,-0.247,0.2166,-16.0,87.0,1.0,22.5,1011.28,16.49747350912121,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518468501,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.057,-0.1368,0.209,-15.0,86.0,3.0,22.5,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
1709518468573,0.0,0.0,-0.9016,0.7644,9.751,-0.0532,-0.0266,0.1482,-18.0,85.0,4.0,22.4,1011.18,16.91441482387447,0.0,0.0,14469841.099452531,536.5734157568509,-76.48623620500258,0
1709518468643,0.0,0.0,-0.9016,0.7545999999999999,9.7608,0.0114,-0.3078,0.1596,-18.0,87.0,1.0,22.4,1011.18,17.414766436485102,0.0,0.0,14469841.099452531,536.8406308245608,-76.48623620500258,0
1709518468719,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.1254,-0.3762,0.1824,-16.0,87.0,1.0,22.4,1011.12,17.247979894572055,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518468791,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.1064,-0.209,0.0798,-13.0,90.0,5.0,22.5,1011.16,16.99780508993672,0.0,0.0,14469841.099452531,180.31079075110097,-76.48623620500258,0
1709518468872,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.751,-0.019,-0.0304,0.0646,-17.0,88.0,4.0,22.4,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,0
1709518468950,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.0152,-0.2394,0.2888,-18.0,86.0,3.0,22.4,1011.24,16.91441482387447,0.0,0.0,14469841.099452531,536.7085116593928,-76.48623620500258,0
1709518469030,0.0,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.019,-0.2736,0.3306,-18.0,86.0,3.0,22.4,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,536.7085116593928,-76.48623620500258,0
1709518469099,0.0,0.0,-0.9016,0.7545999999999999,9.751,-0.0912,-0.19,0.0646,-16.0,90.0,3.0,22.4,1011.21,16.66424803195915,0.0,0.0,14469841.099452531,538.4494020124577,-76.48623620500258,0
1709518469183,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.1292,-0.342,0.1672,-16.0,85.0,3.0,22.4,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,0
1709518469257,0.0,0.0,-0.8917999999999999,0.7644,9.7608,-0.0874,-0.2014,0.2128,-17.0,88.0,1.0,22.4,1011.22,17.247979894572055,0.0,0.0,14469841.099452531,537.5961832142442,-76.48623620500258,0
1709518469333,0.0,0.0,-0.9016,0.7644,9.7608,0.0342,-0.2774,0.2356,-15.0,88.0,3.0,22.4,1011.25,16.99780508993672,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,0
1709518469410,0.0,0.0,-0.8917999999999999,0.7742,9.751,0.0266,-0.3002,0.1406,-15.0,88.0,3.0,22.4,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,538.8566445675965,-76.48623620500258,0
1709518469488,0.0,0.0,-0.9016,0.7742,9.751,-0.0646,-0.38,0.1482,-15.0,86.0,3.0,22.4,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
1709518469559,0.0,0.0,-0.9016,0.7545999999999999,9.7608,-0.0266,-0.2888,0.133,-16.0,88.0,4.0,22.4,1011.19,16.24731673230123,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518469632,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.038,-0.2242,0.1292,-16.0,88.0,1.0,22.4,1011.28,17.247979894572055,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518469702,0.0,0.0,-0.8917999999999999,0.7644,9.751,-0.1406,-0.3002,0.114,-16.0,88.0,1.0,22.4,1011.27,16.66424803195915,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518469789,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.076,-0.2584,0.1178,-16.0,88.0,4.0,22.4,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518469858,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.1368,-0.3724,0.0798,-17.0,86.0,3.0,22.4,1011.28,16.91441482387447,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518469940,0.0,0.0,-0.9016,0.7644,9.751,-0.0418,-0.0228,0.1786,-15.0,85.0,4.0,22.4,1011.27,17.99854036926664,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518470009,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.0912,-0.1786,-0.0342,-15.0,85.0,4.0,22.4,1011.22,17.247979894572055,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518470090,0.0,0.0,-0.8917999999999999,0.7644,9.751,0.133,-0.304,0.1862,-15.0,86.0,3.0,22.4,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
