MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520107918,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.0418,-0.0988,0.4636,-2.0,42.0,-86.0,26.4,1011.32,16.580860436706786,0.0,0.0,14469841.099452531,185.80368900609375,-76.48623620500258,0
1709520108012,0.0,0.0,-1.1172,0.10779999999999999,9.7608,-0.1254,-0.0456,0.0304,-3.0,43.0,-86.0,26.4,1011.31,15.66364095269947,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520108121,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.1558,-0.0266,0.2926,-4.0,44.0,-86.0,26.4,1011.37,16.41408724920242,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520108200,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.5548,-0.1368,0.114,-4.0,44.0,-86.0,26.4,1011.32,15.913783709899867,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520108272,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.1596,0.0076,0.1596,-5.0,42.0,-87.0,26.4,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1709520108349,0.0,0.0,-1.1074,0.098,9.751,0.076,-0.2698,0.0874,-4.0,44.0,-87.0,26.4,1011.34,15.913783709899867,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520108424,0.0,0.0,-1.1074,0.1176,9.751,-0.3496,-0.2508,-0.1444,-4.0,43.0,-86.0,26.4,1011.37,15.913783709899867,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520108498,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.2926,-0.1178,0.4598,-4.0,43.0,-86.0,26.4,1011.29,15.913783709899867,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520108574,0.0,0.0,-1.0976,0.1176,9.751,0.2964,-0.0608,-0.2394,-5.0,43.0,-84.0,26.5,1011.35,16.163932475294217,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520108689,0.0,0.0,-1.1074,0.1176,9.7608,-0.0304,-0.1406,-0.0798,-3.0,45.0,-86.0,26.5,1011.35,15.913783709899867,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520108774,0.0,0.0,-1.1172,0.098,9.731399999999999,0.3306,-0.3002,0.2698,-5.0,45.0,-86.0,26.5,1011.37,15.830402123269634,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520108879,0.0,0.0,-1.0976,0.12739999999999999,9.7412,-0.133,0.0114,0.0722,-3.0,47.0,-89.0,26.5,1011.2,16.66424803195915,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520108975,0.0,0.0,-1.1074,0.098,9.731399999999999,0.1444,-0.0038,0.266,-6.0,47.0,-85.0,26.5,1011.31,16.41408724920242,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,0
1709520109067,0.0,0.0,-1.1074,0.1176,9.7608,-0.1672,0.0494,0.0646,-6.0,46.0,-85.0,26.5,1011.31,15.830402123269634,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,0
1709520109141,0.0,0.0,-1.1074,0.1176,9.7412,0.2166,-0.19,-0.2128,-2.0,47.0,-84.0,26.5,1011.35,16.080548885894935,0.0,0.0,14469841.099452531,186.09335175318986,-76.48623620500258,0
1709520109225,0.0,0.0,-1.1172,0.10779999999999999,9.751,-0.2166,-0.3078,0.9158,-4.0,42.0,-85.0,26.5,1011.29,16.163932475294217,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1709520109302,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.1976,0.0532,-0.1444,-4.0,43.0,-87.0,26.5,1011.31,15.913783709899867,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520109373,0.0,0.0,-1.0976,0.10779999999999999,9.7412,-0.2356,-0.1786,0.0874,-4.0,43.0,-87.0,26.5,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520109445,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.1406,-0.1672,0.228,-4.0,46.0,-88.0,26.5,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520109521,0.0,0.0,-1.1074,0.098,9.751,0.114,0.1102,-0.247,-4.0,47.0,-87.0,26.5,1011.26,16.163932475294217,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,0
1709520109594,0.0,0.0,-1.1074,0.1176,9.7608,-0.1786,-0.247,0.4142,-2.0,44.0,-86.0,26.5,1011.28,15.830402123269634,0.0,0.0,14469841.099452531,185.9274377975002,-76.48623620500258,0
1709520109670,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.0266,-0.228,-0.0874,-2.0,44.0,-86.0,26.5,1011.25,16.163932475294217,0.0,0.0,14469841.099452531,185.9274377975002,-76.48623620500258,0
1709520109745,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.2622,-0.1596,0.2698,-5.0,42.0,-86.0,26.5,1011.2,16.330701656935656,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1709520109819,0.0,0.0,-1.1172,0.10779999999999999,9.7412,-0.0228,-0.1976,0.1672,-5.0,44.0,-85.0,26.5,1011.31,16.163932475294217,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520109895,0.0,0.0,-1.0976,0.1176,9.7608,-0.0874,0.133,-0.1064,-5.0,46.0,-85.0,26.5,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520109970,0.0,0.0,-1.1074,0.10779999999999999,9.7608,0.0114,-0.228,0.3344,-5.0,46.0,-85.0,26.5,1011.32,16.83102522552823,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520110046,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.1064,-0.2698,-0.0114,-4.0,44.0,-85.0,26.5,1011.34,16.163932475294217,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520110133,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.1368,-0.0228,0.076,-4.0,45.0,-87.0,26.5,1011.31,16.330701656935656,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520110207,0.0,0.0,-1.1074,0.098,9.7412,0.4484,-0.0266,0.2432,-4.0,47.0,-85.0,26.5,1011.34,16.330701656935656,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,0
1709520110285,0.0,0.0,-1.0976,0.12739999999999999,9.751,-0.19,0.0684,-0.0836,-3.0,44.0,-86.0,26.5,1011.26,16.163932475294217,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520110359,0.0,0.0,-1.0976,0.0882,9.731399999999999,0.0266,-0.2546,0.171,-3.0,44.0,-86.0,26.5,1011.4,16.163932475294217,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520110446,0.0,0.0,-1.1074,0.1176,9.751,0.1444,-0.19,0.1824,-5.0,44.0,-87.0,26.5,1011.29,16.330701656935656,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520110523,0.0,0.0,-1.1074,0.1176,9.7608,-0.3268,-0.1026,0.171,-4.0,44.0,-85.0,26.5,1011.28,16.330701656935656,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520110597,0.0,0.0,-1.1172,0.098,9.751,0.019,-0.1406,-0.0114,-4.0,46.0,-85.0,26.5,1011.31,15.913783709899867,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520110672,0.0,0.0,-1.1074,0.1176,9.7608,-0.0684,-0.2508,0.2432,-3.0,43.0,-88.0,26.6,1011.31,16.41408724920242,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520110748,0.0,0.0,-1.1074,0.1176,9.751,-0.209,-0.0076,0.133,-3.0,43.0,-88.0,26.6,1011.4,15.66364095269947,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520110824,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.0304,-0.1634,0.057,-4.0,45.0,-86.0,26.6,1011.31,15.66364095269947,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520110898,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.057,-0.2052,0.0912,-2.0,46.0,-85.0,26.6,1011.33,15.913783709899867,0.0,0.0,14469841.099452531,186.04044707800085,-76.48623620500258,0
1709520110973,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.0988,0.1178,-0.1558,-5.0,45.0,-86.0,26.6,1011.28,16.49747350912121,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520111058,0.0,0.0,-1.0976,0.1176,9.751,0.0912,-0.1368,0.171,-2.0,43.0,-86.0,26.6,1011.31,16.24731673230123,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520111126,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.2432,-0.1064,0.304,-2.0,43.0,-86.0,26.6,1011.25,16.49747350912121,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520111202,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.0684,-0.0988,0.0266,-6.0,44.0,-86.0,26.6,1011.3,16.41408724920242,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520111280,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.2926,-0.0798,0.0494,-2.0,43.0,-85.0,26.6,1011.33,16.41408724920242,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520111365,0.0,0.0,-1.1074,0.098,9.7412,0.1368,-0.2508,0.0646,-4.0,45.0,-84.0,26.6,1011.34,16.24731673230123,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520111435,0.0,0.0,-1.1074,0.10779999999999999,9.7608,-0.2318,-0.494,0.1368,-4.0,45.0,-84.0,26.6,1011.33,15.99716596410338,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520111512,0.0,0.0,-1.1074,0.098,9.7412,0.0038,-0.2584,0.4636,-3.0,47.0,-85.0,26.6,1011.25,16.24731673230123,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520111587,0.0,0.0,-1.0877999999999999,0.1372,9.7412,-0.361,0.0912,-0.437,-2.0,44.0,-85.0,26.6,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,185.9274377975002,-76.48623620500258,0
1709520111662,0.0,0.0,-1.1074,0.098,9.7706,-0.1938,-0.0608,0.2356,-4.0,44.0,-84.0,26.6,1011.33,16.24731673230123,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520111739,0.0,0.0,-1.0976,0.098,9.731399999999999,0.057,0.209,-0.0646,-1.0,46.0,-86.0,26.6,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,187.28463573323165,-76.48623620500258,0
1709520111812,0.0,0.0,-1.1172,0.098,9.7608,-0.3382,-0.0646,0.095,-1.0,46.0,-86.0,26.6,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,187.28463573323165,-76.48623620500258,0
1709520111885,0.0,0.0,-1.0976,0.10779999999999999,9.7412,0.3344,-0.437,-0.0836,-3.0,47.0,-83.0,26.6,1011.22,16.74763629489307,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520111963,0.0,0.0,-1.1172,0.10779999999999999,9.751,-0.3458,0.038,0.019,-5.0,47.0,-86.0,26.6,1011.34,15.99716596410338,0.0,0.0,14469841.099452531,182.45754359279232,-76.48623620500258,0
1709520112034,0.0,0.0,-1.1074,0.098,9.7706,-0.1406,0.1634,0.0722,-4.0,45.0,-83.0,26.6,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520112110,0.0,0.0,-1.1172,0.10779999999999999,9.751,0.4294,-0.2014,0.019,-4.0,45.0,-83.0,26.6,1011.27,16.41408724920242,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520112191,0.0,0.0,-1.0976,0.098,9.751,0.0722,0.19,0.0798,-3.0,44.0,-86.0,26.6,1011.3,15.747021204207757,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520112279,0.0,0.0,-1.1074,0.1176,9.7608,0.1786,-0.2242,0.0912,-4.0,45.0,-86.0,26.6,1011.25,16.163932475294217,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520112357,0.0,0.0,-1.1074,0.12739999999999999,9.7608,-0.9956,-0.494,-0.2736,-6.0,46.0,-84.0,26.6,1011.24,16.163932475294217,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,0
1709520112429,0.0,0.0,-1.1074,0.0882,9.731399999999999,0.6726,-0.4826,0.1406,-3.0,46.0,-84.0,26.6,1011.37,16.41408724920242,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520112499,0.0,0.0,-1.0976,0.1372,9.7608,-0.5434,0.2242,-0.4902,-3.0,46.0,-84.0,26.6,1011.33,16.74763629489307,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520112574,0.0,0.0,-1.1074,0.0784,9.7412,0.361,-0.2546,0.114,-3.0,47.0,-86.0,26.6,1011.24,15.913783709899867,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520112653,0.0,0.0,-1.0976,0.12739999999999999,9.751,0.152,-0.2812,0.1862,-2.0,44.0,-85.0,26.6,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,185.9274377975002,-76.48623620500258,0
1709520112727,0.0,0.0,-1.1074,0.098,9.751,0.133,-0.2356,0.3154,-6.0,41.0,-84.0,26.6,1011.34,16.163932475294217,0.0,0.0,14469841.099452531,180.20434966957316,-76.48623620500258,0
1709520112813,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.361,-0.3306,-0.3154,-6.0,45.0,-84.0,26.6,1011.34,16.24731673230123,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520112884,0.0,0.0,-1.1074,0.1176,9.7608,-0.8892,-0.3496,0.7866,-5.0,45.0,-84.0,26.6,1011.21,16.49747350912121,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520112957,0.0,0.0,-1.0976,0.12739999999999999,9.751,0.1976,-0.0038,-0.703,-4.0,44.0,-85.0,26.6,1011.31,16.99780508993672,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520113033,0.0,0.0,-1.1172,0.098,9.7608,-0.4864,-0.1026,0.893,-5.0,46.0,-85.0,26.6,1011.3,16.163932475294217,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520113119,0.0,0.0,-1.0976,0.12739999999999999,9.751,0.1064,-0.1482,0.0038,-5.0,45.0,-84.0,26.6,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520113195,0.0,0.0,-1.1172,0.0882,9.7412,0.1368,-0.2964,0.0608,-5.0,45.0,-84.0,26.6,1011.33,16.24731673230123,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520113272,0.0,0.0,-1.0976,0.1176,9.7412,-0.1938,0.095,-0.095,-5.0,43.0,-87.0,26.6,1011.22,15.913783709899867,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520113344,0.0,0.0,-1.1074,0.10779999999999999,9.7608,0.5814,-0.4712,0.2014,-5.0,44.0,-85.0,26.6,1011.33,16.66424803195915,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520113417,0.0,0.0,-1.1074,0.0882,9.751,-0.1292,-0.2394,0.0038,-4.0,46.0,-85.0,26.6,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520113489,0.0,0.0,-1.1074,0.098,9.751,-0.0494,-0.1634,0.2204,-4.0,45.0,-85.0,26.5,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520113560,0.0,0.0,-1.0976,0.12739999999999999,9.7412,-0.2964,-0.0418,-0.0684,-4.0,45.0,-85.0,26.5,1011.33,15.66364095269947,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520113631,0.0,0.0,-1.1074,0.12739999999999999,9.751,-0.1748,0.1482,-0.0722,-5.0,45.0,-85.0,26.5,1011.26,16.41408724920242,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520113713,0.0,0.0,-1.0976,0.098,9.7608,-0.1026,-0.361,0.4104,-6.0,46.0,-84.0,26.5,1011.25,16.580860436706786,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,0
1709520113785,0.0,0.0,-1.1074,0.1176,9.7412,-0.4104,0.1976,0.1824,-2.0,43.0,-86.0,26.5,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520113860,0.0,0.0,-1.0976,0.0882,9.7412,0.6118,-0.2204,0.2432,-2.0,43.0,-86.0,26.5,1011.29,16.41408724920242,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520113935,0.0,0.0,-1.0976,0.1176,9.7412,0.532,-0.1672,-0.0152,-4.0,45.0,-87.0,26.5,1011.26,16.91441482387447,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520114021,0.0,0.0,-1.1074,0.098,9.751,0.1672,-0.3306,0.1254,-5.0,45.0,-85.0,26.5,1011.23,16.91441482387447,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520114095,0.0,0.0,-1.0976,0.1176,9.751,0.3458,-0.0798,-0.2964,-3.0,46.0,-86.0,26.5,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520114168,0.0,0.0,-1.0877999999999999,0.1176,9.7608,-0.095,-0.0494,0.3116,-3.0,46.0,-86.0,26.5,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520114241,0.0,0.0,-1.1074,0.1176,9.7412,-0.171,-0.1406,0.038,-4.0,43.0,-86.0,26.5,1011.23,16.91441482387447,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520114312,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.152,-0.2356,0.133,-6.0,46.0,-84.0,26.5,1011.28,16.83102522552823,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,0
1709520114383,0.0,0.0,-1.0976,0.10779999999999999,9.7608,0.1178,-0.2394,0.3572,-2.0,43.0,-85.0,26.5,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520114456,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.1596,0.0456,0.1178,-2.0,43.0,-85.0,26.5,1011.19,16.66424803195915,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520114531,0.0,0.0,-1.1074,0.10779999999999999,9.7608,0.1748,0.0494,0.1444,-4.0,44.0,-86.0,26.5,1011.22,16.41408724920242,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520114617,0.0,0.0,-1.0976,0.0882,9.751,0.361,-0.2052,0.152,-5.0,44.0,-85.0,26.5,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520114694,0.0,0.0,-1.0976,0.1176,9.751,0.0,-0.0038,-0.1596,-5.0,46.0,-87.0,26.5,1011.2,16.66424803195915,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520114771,0.0,0.0,-1.0976,0.10779999999999999,9.751,0.342,0.0304,0.152,-5.0,46.0,-84.0,26.5,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520114845,0.0,0.0,-1.0976,0.1176,9.751,0.0988,-0.2318,0.19,-5.0,46.0,-84.0,26.5,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520114932,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.2356,0.5244,-0.0532,-5.0,48.0,-88.0,26.5,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,182.5831369460265,-76.48623620500258,0
1709520115013,0.0,0.0,-1.0877999999999999,0.1176,9.751,0.3496,0.0228,-0.627,-3.0,42.0,-87.0,26.5,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709520115085,0.0,0.0,-1.1074,0.1372,9.751,-1.178,0.228,1.178,-6.0,43.0,-86.0,26.5,1011.22,16.580860436706786,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520115162,0.0,0.0,-1.0976,0.1372,9.731399999999999,0.703,-0.1824,-0.6042,-5.0,44.0,-88.0,26.5,1011.16,16.580860436706786,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520115234,0.0,0.0,-1.0976,0.12739999999999999,9.7706,-1.6112,-0.608,0.0874,-5.0,44.0,-88.0,26.5,1011.26,17.164587625273207,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520115311,0.0,0.0,-1.1368,0.0196,9.7608,0.0988,-3.7658,0.6612,-6.0,46.0,-86.0,26.6,1011.23,17.164587625273207,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,0
1709520115385,0.0,0.0,-1.078,0.1862,9.7216,1.5314,1.9798,-1.5618,-3.0,45.0,-86.0,26.6,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520115462,0.0,0.0,-1.1172,0.098,9.751,-0.8398,-0.494,2.0748,-5.0,42.0,-85.0,26.6,1011.25,16.74763629489307,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1709520115542,0.0,0.0,-1.127,0.1372,9.7216,2.5346,0.513,-1.8506,-5.0,42.0,-87.0,26.6,1011.21,17.164587625273207,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1709520115621,0.0,0.0,-1.0877999999999999,0.098,9.7804,-0.5396,-0.8702,2.584,-2.0,45.0,-87.0,26.6,1011.19,16.99780508993672,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520115726,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.4712,-0.0456,-0.855,-4.0,47.0,-84.0,26.6,1011.22,17.66495125782515,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,0
1709520115821,0.0,0.0,-1.0877999999999999,0.0784,9.7216,0.4636,-0.247,0.019,-8.0,44.0,-84.0,26.6,1011.13,16.99780508993672,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709520115926,0.0,0.0,-1.0976,0.0784,9.7412,0.8132,-0.5548,0.1824,-6.0,44.0,-84.0,26.6,1011.22,16.99780508993672,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520116016,0.0,0.0,-1.0976,0.12739999999999999,9.7412,-0.2622,-0.038,-0.209,-4.0,43.0,-86.0,26.6,1011.15,17.66495125782515,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520116096,0.0,0.0,-1.1074,0.098,9.751,0.5852,-0.4636,0.494,-6.0,47.0,-87.0,26.6,1011.25,16.99780508993672,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,0
1709520116166,0.0,0.0,-1.0976,0.1372,9.751,0.285,0.38,-0.8284,-5.0,45.0,-85.0,26.6,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520116243,0.0,0.0,-1.1074,0.0882,9.751,-0.437,-0.2736,1.4478,-5.0,44.0,-86.0,26.6,1011.22,17.66495125782515,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520116316,0.0,0.0,-1.0877999999999999,0.147,9.7412,-0.1558,0.4294,-0.8436,-5.0,44.0,-86.0,26.6,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520116395,0.0,0.0,-1.0976,0.098,9.751,-0.3116,-0.133,1.1552,-6.0,44.0,-88.0,26.6,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520116560,0.0,0.0,-1.1074,0.0882,9.731399999999999,0.6878,-0.3838,0.0646,-3.0,46.0,-84.0,26.6,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520116663,0.0,0.0,-1.1074,0.10779999999999999,9.731399999999999,0.3572,-0.1748,-0.0038,-3.0,45.0,-85.0,26.6,1011.19,17.247979894572055,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520116790,0.0,0.0,-1.0976,0.10779999999999999,9.751,0.5776,-0.2166,-0.171,-5.0,43.0,-85.0,26.6,1011.19,17.66495125782515,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520116911,0.0,0.0,-1.1074,0.12739999999999999,9.751,-0.2204,-0.5776,1.083,-3.0,46.0,-84.0,26.6,1011.15,17.414766436485102,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520117039,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.0456,0.0494,0.1368,-3.0,45.0,-86.0,26.6,1011.16,17.498160709123912,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520117322,0.0,0.0,-1.0976,0.10779999999999999,9.751,0.4978,0.0114,0.1064,-2.0,44.0,-84.0,26.6,1011.15,17.414766436485102,0.0,0.0,14469841.099452531,185.9274377975002,-76.48623620500258,0
1709520117549,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.3648,0.0266,0.171,-4.0,45.0,-85.0,26.6,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520117664,0.0,0.0,-1.1172,0.1176,9.751,-0.1406,0.1444,-0.3648,-4.0,44.0,-84.0,26.6,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520117768,0.0,0.0,-1.1074,0.098,9.751,-0.2926,-0.1558,-0.2356,-4.0,46.0,-85.0,26.7,1011.21,17.748347533917112,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520117894,0.0,0.0,-1.0976,0.1176,9.751,-0.3534,-0.2242,0.0,-4.0,42.0,-84.0,26.7,1011.13,17.164587625273207,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
